LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_166,166,166,6,0,0,0,0,0,5.0,311.0,316.0,11.129430075392197,403.29033343810016,879.9271946564754,0.0,3.8505800767472502,7.578718920829535,1.4805983625618904,3.637247709595099,2.4190845165880845,662.0,19.25290038373625,11.71048464059879,0.5780651150511174,2.2258860150784394,0.5780651150511174,1.8361054098405862
Track_167,167,167,5,0,0,0,0,0,4.0,310.0,314.0,16.65005772583701,492.13770430421346,1207.135901186793,0.0,4.580107936558893,8.005606743555026,2.2224639017353964,4.360532392366371,2.4535904670435342,745.6,18.32043174623557,16.65005772583701,0.9088245275255707,4.162514431459252,0.9088245275255707,0.43452729004718366
Track_168,168,168,2,0,0,0,0,0,1.0,291.0,292.0,3.079615698361259,476.08272795954156,1201.4555447049927,0.0,3.079615698361259,3.079615698361259,3.079615698361259,3.079615698361259,NaN,504.0,3.079615698361259,3.079615698361259,1.0,3.079615698361259,1.0,NaN
Track_169,169,169,2,0,0,0,0,0,1.0,286.0,287.0,4.42334712053994,402.81597906795065,884.7870183232955,0.0,4.42334712053994,4.42334712053994,4.42334712053994,4.42334712053994,NaN,585.0,4.42334712053994,4.42334712053994,1.0,4.42334712053994,1.0,NaN
Track_170,170,170,4,0,0,0,0,0,3.0,317.0,320.0,23.951560495198983,420.02683292175675,895.7902685318635,0.0,8.699435334010229,13.160364108804636,0.7855753692603483,12.1523665239657,6.872110260976137,820.0,26.098306002030682,23.951560495198983,0.9177438755348848,7.983853498399661,0.9177438755348847,1.539313640357731
Track_171,171,171,11,0,0,0,0,0,10.0,313.0,323.0,7.970621335048544,582.5598908110381,312.0038070652167,0.0,6.485928449320138,11.0332008964255,3.2113349356414886,5.70833422814486,2.8490058434821974,608.6363636363636,64.85928449320137,20.740789902635814,0.12289098464976181,0.7970621335048544,0.12289098464976181,1.7863436497713177
Track_172,172,172,47,2,0,0,0,1,48.0,312.0,360.0,164.53931305516204,973.3020822412212,374.40515472007974,0.0,5.852114928623845,14.574024080802756,0.5901030192518757,5.15476898984361,3.271440537122181,479.40425531914894,277.4977114923349,164.77811560320694,0.5929393513564417,3.427902355315876,0.5857544489684117,1.150177929224871
Track_173,173,173,14,0,0,0,0,0,13.0,315.0,328.0,3.32879197300268,824.5205222514969,1074.742782961736,0.0,2.056157406226258,3.3355836448069422,0.8944412597095381,1.881566966676813,0.8576413704075037,701.5,26.730046280941362,7.12796634265913,0.12453371528114873,0.25606092100020617,0.12453371528114876,1.4676234274885653
Track_174,174,174,49,0,0,0,0,0,48.0,312.0,360.0,29.05753328943449,553.3870554790035,549.4974787901398,0.0,3.159714648159182,7.786989675264731,0.6296207436546059,3.366715517754886,1.6043457242155992,749.2857142857143,151.66630311164076,30.779242560620453,0.19158859082920612,0.6053652768632186,0.19158859082920615,1.4220515280742472
Track_175,175,175,11,0,0,0,0,0,10.0,320.0,330.0,12.394901666560644,976.8623550416603,57.47082531060319,0.0,5.630099898986678,11.662331116317459,1.2007188714319943,5.209232385150297,3.8341970506515866,472.1818181818182,56.300998989866784,12.394901666560644,0.22015420487994386,1.2394901666560645,0.22015420487994386,1.1611899177680858
Track_176,176,176,2,0,0,0,0,0,1.0,321.0,322.0,6.920428696796803,440.5485608815028,915.6657672446596,0.0,6.920428696796803,6.920428696796803,6.920428696796803,6.920428696796803,NaN,1204.5,6.920428696796803,6.920428696796803,1.0,6.920428696796803,1.0,NaN
Track_177,177,177,6,0,0,0,0,0,5.0,322.0,327.0,17.14521389060866,39.39117279419076,525.1670939629893,0.0,4.315478978846614,9.012653862668314,1.2132257118133587,3.7244997401314115,3.0208067871809408,457.6666666666667,21.57739489423307,17.14521389060866,0.7945914682773412,3.429042778121732,0.7945914682773412,1.488012925597293
Track_178,178,178,5,0,0,0,0,0,4.0,323.0,327.0,11.221101204662643,435.21571010035024,901.9401759313942,0.0,3.7581854103097534,6.9223821764589175,2.322613354532264,3.0846651432359993,2.1322822857730124,732.2,15.032741641239014,11.221101204662643,0.7464440933302562,2.805275301165661,0.7464440933302562,1.3269563930108006
Track_179,179,179,2,0,0,0,0,0,1.0,316.0,317.0,5.413915941744019,520.2850587308978,1209.8319074892147,0.0,5.413915941744019,5.413915941744019,5.413915941744019,5.413915941744019,NaN,514.0,5.413915941744019,5.413915941744019,1.0,5.413915941744019,1.0,NaN
Track_180,180,180,2,0,0,0,0,0,1.0,326.0,327.0,3.772986661404191,423.65283323752953,946.0019988929339,0.0,3.772986661404191,3.772986661404191,3.772986661404191,3.772986661404191,NaN,441.0,3.772986661404191,3.772986661404191,1.0,3.772986661404191,1.0,NaN
Track_181,181,181,2,0,0,0,0,0,1.0,326.0,327.0,4.9478100235928615,521.7732972106096,1215.260396766082,0.0,4.9478100235928615,4.9478100235928615,4.9478100235928615,4.9478100235928615,NaN,465.0,4.9478100235928615,4.9478100235928615,1.0,4.9478100235928615,1.0,NaN
Track_182,182,182,2,0,0,0,0,0,1.0,315.0,316.0,7.804343127259762,979.9252946428855,52.28983319193017,0.0,7.804343127259762,7.804343127259762,7.804343127259762,7.804343127259762,NaN,462.5,7.804343127259762,7.804343127259762,1.0,7.804343127259762,1.0,NaN
Track_183,183,183,12,0,0,0,0,0,11.0,328.0,339.0,73.6881280816936,421.23942783981073,958.3195598881942,0.0,8.832401720131301,13.745742194664007,3.0561246622328206,9.085992956607956,2.932065753552823,1000.5,97.1564189214443,73.6881280816936,0.7584483753078018,6.698920734699419,0.7584483753078017,0.9047194186029597
Track_184,184,184,13,1,0,0,0,1,13.0,328.0,341.0,13.002988198462967,46.79800398118202,539.5034271711845,0.0,3.619061043280342,6.396179205655087,1.3694553865001706,3.5527575614526707,1.5540755597083409,496.0,45.49110814925356,21.15193588126901,0.28583581995410956,1.0002298614202283,0.27637827863594505,1.4752639258989313
Track_185,185,185,2,0,0,0,0,0,1.0,312.0,313.0,3.168253329647541,996.1758022659662,41.26179422473079,0.0,3.168253329647541,3.168253329647541,3.168253329647541,3.168253329647541,NaN,426.0,3.168253329647541,3.168253329647541,1.0,3.168253329647541,1.0,NaN
Track_186,186,186,27,0,0,0,0,0,26.0,334.0,360.0,17.294538399587427,968.5743501887929,75.14859302106865,0.0,2.838286699261268,7.2687699429576265,0.4393537123271374,2.705422339253815,1.6777919101104746,522.1851851851852,73.79545418079296,18.256692167873528,0.2343577743585288,0.6651745538302857,0.23435777435852878,1.6100417823772915
Track_187,187,187,6,0,0,0,0,0,5.0,333.0,338.0,6.603555018709213,831.5545478652958,1070.3424815392098,0.0,3.9968730777110073,6.404298917074795,1.9962368227884004,2.9550699629793975,2.1789936010593136,434.5,19.984365388555034,6.603555018709213,0.3304360629080092,1.3207110037418426,0.33043606290800914,2.3147609337691053
Track_188,188,188,27,0,0,0,0,0,26.0,334.0,360.0,16.728249647409424,59.693226472032975,496.5097076544511,0.0,3.386191233962661,7.98864190712297,1.1157269931463771,2.9407529720140673,1.7476963340663745,581.2592592592592,88.04097208302917,17.504536457031385,0.19000528108246512,0.6433942172080548,0.19000528108246512,1.8405281739054713
Track_189,189,189,6,0,0,0,0,0,5.0,333.0,338.0,6.322446931928979,509.46041300876476,1212.4813257267235,0.0,5.673141164430094,8.430694733963291,3.666877353056121,5.819706250553445,1.9953951044968667,498.8333333333333,28.365705822150467,16.363899232321902,0.22289052039000734,1.2644893863857958,0.22289052039000734,0.9504592534663866
Track_190,190,190,21,2,0,0,0,1,22.0,338.0,360.0,29.227225952130933,883.761933134877,983.7297275086473,0.0,5.027813203367128,12.373604218478151,0.6383596079382701,4.974643264411515,3.113954197455737,512.4761904761905,107.73053426270279,29.227225952130933,0.2712993688572994,1.328510270551406,0.264232225187225,1.7153441915781011
Track_191,191,191,2,0,0,0,0,0,1.0,339.0,340.0,1.5187502466388203,530.6881357762488,318.12414322207906,0.0,1.5187502466388203,1.5187502466388203,1.5187502466388203,1.5187502466388203,NaN,517.5,1.5187502466388203,1.5187502466388203,1.0,1.5187502466388203,1.0,NaN
Track_192,192,192,9,0,0,0,0,0,8.0,342.0,350.0,6.535569914492354,513.2741339460923,1216.9126348344623,0.0,7.206299157466961,10.715878981306721,4.596513737657682,7.109406812589206,2.2161616074009247,488.8888888888889,57.65039325973569,15.937424158994263,0.11336557384868597,0.8169462393115442,0.11336557384868597,1.1365211696253923
Track_193,193,193,17,0,0,0,0,0,16.0,344.0,360.0,7.062275668766433,50.07120489015587,533.8887947662629,0.0,3.1068566454432247,6.564294386782771,0.381412662607454,2.5928355221992376,1.9678220085537714,513.1176470588235,49.709706327091595,13.251413235709554,0.1420703558837466,0.44139222929790206,0.1420703558837466,1.46115229519716
Track_194,194,194,4,0,0,0,0,0,3.0,350.0,353.0,5.7065624699357,388.3789686180887,959.2137249943607,0.0,6.464937751607197,8.692590882471096,4.742254005541597,5.959968366808895,2.023001710329222,854.0,19.39481325482159,5.959968366808895,0.294231369746086,1.9021874899785667,0.29423136974608594,2.3422045206891338
Track_195,195,195,11,0,0,0,0,0,10.0,350.0,360.0,12.965160801703767,407.19745516733076,1011.7440087806878,0.0,8.706786073754628,14.08340520177474,3.3645413559610557,9.650997707949175,4.121000259063092,834.0,87.0678607375463,16.772941189927035,0.1489086867631376,1.2965160801703768,0.14890868676313762,2.0364622103153276
Track_196,196,196,2,0,0,0,0,0,1.0,328.0,329.0,3.36120399839592,573.2535161861554,374.225305175618,0.0,3.36120399839592,3.36120399839592,3.36120399839592,3.36120399839592,NaN,472.5,3.36120399839592,3.36120399839592,1.0,3.36120399839592,1.0,NaN
Track_197,197,197,2,0,0,0,0,0,1.0,324.0,325.0,4.53250648097843,575.5700506066703,383.3420241143832,0.0,4.53250648097843,4.53250648097843,4.53250648097843,4.53250648097843,NaN,472.5,4.53250648097843,4.53250648097843,1.0,4.53250648097843,1.0,NaN
Track_198,198,198,7,0,0,0,0,0,6.0,354.0,360.0,4.970103095863736,384.0149062140712,972.7761112727939,0.0,2.6611175560485574,5.401431397264392,1.2262870506757042,2.3264211153030674,1.459115427887805,1203.2857142857142,15.966705336291344,5.883555807002842,0.31127918948732625,0.8283505159772894,0.31127918948732625,2.135274875673366
Track_199,199,199,6,0,0,0,0,0,5.0,355.0,360.0,4.935677110483196,519.6912062459702,1218.4487192299623,0.0,4.187494472311238,6.584963461492644,2.664902539813226,4.296882867935116,1.5650727139889,456.6666666666667,20.93747236155619,6.777413269984208,0.23573414332217651,0.9871354220966392,0.2357341433221765,2.013459498072979
Track_200,200,200,2,0,0,0,0,0,1.0,348.0,349.0,2.1472319369297286,399.6490634025697,982.5491255482739,0.0,2.1472319369297286,2.1472319369297286,2.1472319369297286,2.1472319369297286,NaN,1809.0,2.1472319369297286,2.1472319369297286,1.0,2.1472319369297286,1.0,NaN
Track_201,201,201,2,0,0,0,0,0,1.0,346.0,347.0,3.7644723501508652,411.5192082850904,996.5681758625794,0.0,3.7644723501508652,3.7644723501508652,3.7644723501508652,3.7644723501508652,NaN,1076.5,3.7644723501508652,3.7644723501508652,1.0,3.7644723501508652,1.0,NaN
Track_202,202,202,2,0,0,0,0,0,1.0,343.0,344.0,4.44788992713306,598.5066809828876,367.0985276796231,0.0,4.44788992713306,4.44788992713306,4.44788992713306,4.44788992713306,NaN,418.5,4.44788992713306,4.44788992713306,1.0,4.44788992713306,1.0,NaN
Track_203,203,203,2,0,0,0,0,0,1.0,343.0,344.0,0.7209518888400971,834.3512506632419,1073.1457180196803,0.0,0.7209518888400971,0.7209518888400971,0.7209518888400971,0.7209518888400971,NaN,406.0,0.7209518888400971,0.7209518888400971,1.0,0.7209518888400971,1.0,NaN
Track_204,204,204,2,0,0,0,0,0,1.0,357.0,358.0,0.44501911352526546,417.4420714762656,413.44461759280637,0.0,0.44501911352526546,0.44501911352526546,0.44501911352526546,0.44501911352526546,NaN,462.0,0.44501911352526546,0.44501911352526546,1.0,0.44501911352526546,1.0,NaN
