LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_168,168,168,17,0,0,0,0,0,16.0,121.0,137.0,26.976553048988134,992.188542934666,1365.8051787181448,0.0,6.794423285130754,14.017601067295846,2.3222028981881238,5.74043730934568,3.711446846317772,719.5294117647059,108.71077256209205,26.976553048988134,0.24814976853908388,1.6860345655617583,0.24814976853908385,1.7540073409178312
Track_169,169,169,2,0,0,0,0,0,1.0,109.0,110.0,3.5354233495424987,610.547775501429,884.8086907517009,0.0,3.5354233495424987,3.5354233495424987,3.5354233495424987,3.5354233495424987,NaN,516.0,3.5354233495424987,3.5354233495424987,1.0,3.5354233495424987,1.0,NaN
Track_170,170,170,10,0,0,0,0,0,9.0,125.0,134.0,17.76406410998314,696.5985081538753,1022.4958000632472,0.0,5.162313978842869,12.07802003529139,1.483164450400468,3.6968109355594465,3.820334510509665,1327.1,46.46082580958582,21.601693359446415,0.38234499280721024,1.9737849011092377,0.38234499280721024,1.080075875924816
Track_171,171,171,3,0,0,0,0,0,2.0,125.0,127.0,7.533770459068317,33.63506079697,413.13284880132625,0.0,9.449011908639452,12.216912800932839,6.681111016346067,12.216912800932839,3.914402981185898,359.0,18.898023817278904,7.533770459068317,0.3986538768238833,3.7668852295341586,0.3986538768238833,2.568154296075091
Track_172,172,172,22,0,0,0,0,0,21.0,124.0,145.0,45.36812107860277,579.1166531248792,670.8375961349157,0.0,7.027088802500733,14.379696298259113,0.7626048066476193,7.048522195366596,3.285437433187864,424.04545454545456,147.56886485251536,45.36812107860277,0.3074369456182034,2.160386718028703,0.3074369456182033,1.435077143275975
Track_173,173,173,2,0,0,0,0,0,1.0,124.0,125.0,3.9083513397797827,588.5195597547645,1285.5887077814618,0.0,3.9083513397797827,3.9083513397797827,3.9083513397797827,3.9083513397797827,NaN,332.0,3.9083513397797827,3.9083513397797827,1.0,3.9083513397797827,1.0,NaN
Track_174,174,174,3,0,0,0,0,0,2.0,123.0,125.0,9.790112954386311,564.4825969486437,785.6380592180541,0.0,6.797998781684237,8.773641027098193,4.822356536270281,8.773641027098193,2.793980057861652,375.0,13.595997563368474,9.790112954386311,0.7200731618813826,4.8950564771931555,0.7200731618813826,1.622646862801693
Track_175,175,175,8,0,0,0,0,0,7.0,127.0,134.0,18.375431519568394,1079.148889498902,1102.7566461789434,0.0,7.024210706417968,10.087775618786097,4.090646036868646,5.84512249644646,2.5193530354118274,498.375,49.16947494492578,19.282699935038952,0.3737162444819784,2.625061645652628,0.3737162444819785,1.6736949372383354
Track_176,176,176,14,0,0,0,0,0,13.0,128.0,141.0,9.442489714850339,347.42843182691587,648.6672467902536,0.0,3.3513919371001712,6.825973476332559,1.150277972341758,3.5231902195715215,1.6121388018048923,517.0,43.568095182302244,11.11364507683895,0.21672945937480334,0.7263453626807953,0.21672945937480342,1.4959796965267935
Track_177,177,177,2,0,0,0,0,0,1.0,130.0,131.0,8.909103611367513,703.3623537243361,760.7410412725106,0.0,8.909103611367513,8.909103611367513,8.909103611367513,8.909103611367513,NaN,346.5,8.909103611367513,8.909103611367513,1.0,8.909103611367513,1.0,NaN
Track_178,178,178,12,0,0,0,0,0,11.0,129.0,140.0,38.56090201559101,559.4853296618024,787.7687537857595,0.0,4.869623677935786,8.797444831362823,0.9982170216838467,5.158429047277436,2.3909084636023383,355.0833333333333,53.56586045729365,38.56090201559101,0.7198783270985516,3.50553654687191,0.7198783270985516,0.9274277276917493
Track_179,179,179,3,0,0,0,0,0,2.0,129.0,131.0,1.1226833287121598,331.9023680757014,1164.438709399686,0.0,1.004642513784868,1.5563503707099366,0.4529346568597995,1.5563503707099366,0.780232733731227,326.6666666666667,2.009285027569736,1.1226833287121598,0.5587476705930886,0.5613416643560799,0.5587476705930886,2.8942938652339847
Track_180,180,180,6,0,0,0,0,0,5.0,129.0,134.0,14.168846675137225,647.3518009867367,881.5780197000176,0.0,5.305497156036808,11.995122122792274,2.2684289805370557,3.9817200029475783,3.829158003552272,451.0,26.527485780184044,14.168846675137225,0.5341194711230912,2.833769335027445,0.5341194711230913,1.6661918564839666
Track_181,181,181,34,0,0,0,0,0,33.0,129.0,162.0,26.57848478929423,127.7281336734817,853.4679971321898,0.0,1.7344548424601554,5.925227517755817,0.13144746944690364,1.2897357163393737,1.3339581598780186,533.4411764705883,57.23700980118513,29.942271860020707,0.46435837374481265,0.8054086299786131,0.4643583737448127,1.24059410043692
Track_182,182,182,3,0,0,0,0,0,2.0,130.0,132.0,0.5427483276200208,690.0717808018836,1009.8321718071071,0.0,2.1767274996449872,2.352961297179068,2.000493702110906,2.352961297179068,0.24923222662121158,834.0,4.3534549992899745,2.352961297179068,0.12467071043769608,0.2713741638100104,0.12467071043769608,2.9510718711670787
Track_183,183,183,5,0,0,0,0,0,4.0,130.0,134.0,8.298782298299034,55.2074448138704,424.15770049990726,0.0,7.513227597313975,9.787372875268899,3.5311053031267488,9.03088269862641,2.7909696134107254,388.4,30.052910389255903,8.298782298299034,0.2761390557789671,2.0746955745747586,0.2761390557789671,1.8038286055469228
Track_184,184,184,2,0,0,0,0,0,1.0,131.0,132.0,7.66864147369754,125.14919904915166,396.2212669264345,0.0,7.66864147369754,7.66864147369754,7.66864147369754,7.66864147369754,NaN,351.5,7.66864147369754,7.66864147369754,1.0,7.66864147369754,1.0,NaN
Track_185,185,185,5,0,0,0,0,0,4.0,131.0,135.0,6.820877399204009,317.46435761082165,662.8524977152922,0.0,4.722034778709617,5.278295970667327,4.441764177762125,4.616572129450979,0.3777919501261513,351.6,18.888139114838467,6.820877399204009,0.36111960832846407,1.7052193498010022,0.36111960832846407,2.0344066853764438
Track_186,186,186,2,0,0,0,0,0,1.0,132.0,133.0,11.89737074374071,589.3092826642603,621.4618234278926,0.0,11.89737074374071,11.89737074374071,11.89737074374071,11.89737074374071,NaN,465.0,11.89737074374071,11.89737074374071,1.0,11.89737074374071,1.0,NaN
Track_187,187,187,2,0,0,0,0,0,1.0,133.0,134.0,3.673603525311856,369.1606950758702,671.6332982557933,0.0,3.673603525311856,3.673603525311856,3.673603525311856,3.673603525311856,NaN,374.5,3.673603525311856,3.673603525311856,1.0,3.673603525311856,1.0,NaN
Track_188,188,188,12,0,0,0,0,0,11.0,144.0,155.0,15.117571592105243,7.409995851674146,847.1811930413097,0.0,2.5941502775060385,12.427332918262712,0.5579071600963288,1.5016048288383212,3.375662209251782,481.3333333333333,28.53565305256642,15.117571592105243,0.5297783640786735,1.3743246901913857,0.5297783640786734,1.2893606935735276
Track_189,189,189,7,1,0,0,0,1,7.0,142.0,149.0,10.823016901829694,995.2264541271801,1356.0933180189102,0.0,7.023068686685075,14.097988840347377,3.7740922231470835,7.6106687192571645,4.003135409816677,622.8571428571429,45.91250434325754,17.784587531333084,0.23573135590498678,1.5461452716899564,0.22015237792295392,1.033121730892745
Track_190,190,190,6,0,0,0,0,0,5.0,142.0,147.0,6.791398884666819,626.8020674312746,865.9276415014086,0.0,4.179956980802529,8.934721510924138,1.9835617850713454,3.3682207080248956,2.749706873984657,885.5,20.899784904012645,9.911984810543155,0.32495065934209244,1.3582797769333639,0.3249506593420925,0.9470746089885199
Track_191,191,191,42,0,0,0,0,0,41.0,135.0,176.0,11.655048087061491,688.3135034562763,1014.9625474659825,0.0,3.384048708909937,9.572320652475435,0.8114989811035261,2.952762328635488,2.0228561951161987,819.1904761904761,138.74599706530736,25.946626375243603,0.0840027700516325,0.28426946553808513,0.08400277005163245,1.6296128252157207
Track_192,192,192,42,0,0,0,0,0,41.0,135.0,176.0,87.64133180810128,725.8397550500823,1064.6730904273531,0.0,5.928591239584738,14.57056762481221,0.9502143076172828,4.938355336086517,3.4105463855005174,695.3333333333334,243.07224082297418,107.91924770267734,0.3605567279561517,2.1375934587341776,0.36055672795615157,1.294497380954648
Track_193,193,193,5,0,0,0,0,0,4.0,141.0,145.0,1.5949400646859342,571.1104342313942,615.9081969716539,0.0,3.591855120838594,6.64883115740992,2.284931946367941,2.8710143601378575,2.0519941215068065,372.4,14.367420483354376,5.150887450724841,0.11101088511565313,0.39873501617148355,0.11101088511565313,1.8707996945356182
Track_194,194,194,9,1,0,0,0,1,9.0,140.0,149.0,15.804365651078152,1076.8750802752086,1104.7282505362507,0.0,5.987006735934861,10.480615633931873,1.8580128179856927,6.500437262548282,2.6427037692886244,524.0,49.754066705464574,15.804365651078152,0.3176497258935084,1.7560406278975724,0.2933086106881371,1.7215825783078866
Track_195,195,195,6,0,0,0,0,0,5.0,144.0,149.0,3.909852215407506,345.04226404729667,663.2611889846952,0.0,6.190722205483236,11.445120272445621,2.2885780128416573,6.567474852296204,3.846729912897807,1500.5,30.95361102741618,13.6670853874195,0.12631328254220414,0.7819704430815012,0.12631328254220414,2.3149503990843168
Track_196,196,196,11,0,0,0,0,0,10.0,142.0,152.0,34.61670834028935,614.3235275167752,1200.2330971525957,0.0,6.501215700370839,12.351445947116133,2.521252734199994,6.402224655000014,3.078676575569646,555.3636363636364,65.0121570037084,37.57988302453926,0.5324651562986098,3.461670834028935,0.5324651562986099,1.5107385853032174
Track_197,197,197,11,0,0,0,0,0,10.0,144.0,154.0,7.98761051001465,675.8164403486528,1205.4866028720016,0.0,4.442055303883748,8.208602575302839,1.9306611883421168,4.344729913156567,2.115180887899948,727.6363636363636,44.4205530388375,7.98761051001465,0.1798178987783194,0.798761051001465,0.17981789877831947,1.5998690650840934
Track_198,198,198,5,0,0,0,0,0,4.0,144.0,148.0,37.04298182317042,619.0558116692508,788.5190996539412,0.0,9.363622623677003,13.009771302142088,2.6043074847374057,10.938876404807923,4.612639924425915,354.4,37.45449049470801,37.04298182317042,0.9890131018710365,9.260745455792605,0.9890131018710365,0.298648766114844
Track_199,199,199,5,1,0,0,0,1,5.0,143.0,148.0,11.297283935661563,705.8846359846618,1198.6280903923455,0.0,6.741266420372705,11.23460229738931,1.66165379090117,7.052811997856019,3.922799579999043,365.4,28.62671947239199,16.55462182570456,0.3946412353171247,2.2594567871323123,0.33516800052643425,1.9021441415058682
Track_200,200,200,10,3,0,0,0,1,12.0,146.0,158.0,47.03100427321063,727.2866536934395,789.2047594575822,0.0,4.910354754605367,7.293976093128322,1.4784629657939181,5.251560271537216,1.8943281917904236,385.5,54.8551003545236,47.03100427321063,0.8573679378809529,3.9192503561008856,0.79816032689391,0.6384119408516452
Track_201,201,201,21,1,0,0,0,1,21.0,146.0,167.0,49.062705012426086,559.9011439118019,704.5268869230683,0.0,6.8713095977328,12.397349051773462,0.7701969253379669,7.515121165958281,2.912500145189676,392.6666666666667,142.0438591565544,49.062705012426086,0.34540532272043784,2.3363192863060043,0.34001077277566955,1.4825388303599805
Track_202,202,202,6,0,0,0,0,0,5.0,137.0,142.0,3.1100778871775447,328.50626414391934,1161.2348187837881,0.0,1.6776713522886082,2.73860510226871,0.6733710486735066,1.9220929860702491,0.8601065039471546,349.3333333333333,8.38835676144304,3.1100778871775447,0.3707612796671897,0.622015577435509,0.3707612796671897,2.2316607581695056
Track_203,203,203,4,0,0,0,0,0,3.0,139.0,142.0,5.944162867726626,635.117201109327,1241.7863430997136,0.0,5.245268248605785,7.3772919962932155,1.2168986944939062,7.141614055030234,3.4906599621520202,375.0,15.735804745817354,6.236533675065745,0.377747624843058,1.981387622575542,0.377747624843058,2.491746845934003
Track_204,204,204,2,0,0,0,0,0,1.0,142.0,143.0,6.048773001951093,348.48815311051965,678.8375967927575,0.0,6.048773001951093,6.048773001951093,6.048773001951093,6.048773001951093,NaN,827.0,6.048773001951093,6.048773001951093,1.0,6.048773001951093,1.0,NaN
Track_205,205,205,2,0,0,0,0,0,1.0,142.0,143.0,7.126324172089129,370.1652927497988,656.8617603353733,0.0,7.126324172089129,7.126324172089129,7.126324172089129,7.126324172089129,NaN,946.5,7.126324172089129,7.126324172089129,1.0,7.126324172089129,1.0,NaN
Track_206,206,206,5,0,0,0,0,0,4.0,137.0,141.0,8.902638336595942,617.1458182279206,880.3514068012355,0.0,9.037592959814813,14.787524751950896,5.365525064312702,9.955768600635269,4.334554866064903,601.8,36.15037183925925,18.82091499007607,0.24626685380114652,2.2256595841489855,0.24626685380114652,2.0818522974428197
Track_207,207,207,13,1,0,0,0,1,13.0,148.0,161.0,45.292705107919076,674.8722108331775,876.4738177646642,0.0,4.812348754649959,11.86228896733278,0.9636418055709312,4.175514263469748,3.270869096757354,351.2307692307692,58.711826861370426,45.292705107919076,0.771440909424665,3.4840542390706983,0.7239820754271418,1.2432266653488495
Track_208,208,208,15,0,0,0,0,0,14.0,147.0,161.0,21.988073316478847,614.5066679352589,893.5329240750812,0.0,7.27916768681585,14.523115968259436,2.0449994848960467,7.066544590934711,4.45907684925216,657.0666666666667,101.90834761542187,23.169566888098593,0.2157632208840895,1.5705766654627749,0.21576322088408947,1.510928619501731
Track_209,209,209,3,0,0,0,0,0,2.0,148.0,150.0,2.0701967347202133,325.40406989302716,1158.9120317341499,0.0,1.076168700344204,1.4500778127432044,0.7022595879452034,1.4500778127432044,0.5287873378495525,340.0,2.152337400688408,2.0701967347202133,0.9618365290024126,1.0350983673601066,0.9618365290024126,0.5922247164801585
Track_210,210,210,13,1,0,0,0,1,13.0,148.0,161.0,45.79035437943243,87.15720871711602,456.40320175758865,0.0,7.3811301708666335,14.628892102784711,1.7501747963080168,7.983567750855978,3.9815802057362357,388.6923076923077,91.10011968141326,52.9937405307539,0.5026376972891599,3.522334952264033,0.4772080793489743,1.0115406280804
Track_211,211,211,3,0,0,0,0,0,2.0,137.0,139.0,2.8994588012568614,644.595100331191,866.2640762819392,0.0,2.8405727975003012,4.1719454214224125,1.5092001735781901,4.1719454214224125,1.8828452213229039,460.6666666666667,5.6811455950006025,4.1719454214224125,0.5103651636403017,1.4497294006284307,0.5103651636403017,2.680220853761981
Track_212,212,212,7,0,0,0,0,0,6.0,150.0,156.0,21.449554979603604,631.67019482715,876.1365918718087,0.0,5.068890526664075,6.517929843277552,3.1422442440184306,5.554761796740927,1.3902204612147437,482.57142857142856,30.413343159984446,23.233811018978503,0.7052679104290412,3.574925829933934,0.7052679104290411,1.1800321226799815
Track_213,213,213,3,0,0,0,0,0,2.0,150.0,152.0,4.98407702436383,691.3060432886585,1185.5489721788033,0.0,5.800371016733967,7.817227935026343,3.783514098441592,7.817227935026343,2.8522664072150827,358.0,11.600742033467935,7.817227935026343,0.42963432942348484,2.492038512181915,0.42963432942348484,2.5965765312847724
Track_214,214,214,9,0,0,0,0,0,8.0,150.0,158.0,9.476569067137962,353.879569005248,657.3570896536083,0.0,7.077082838087771,11.99251524438526,1.7944602974807096,7.556432557646476,3.546297877870501,1002.5555555555555,56.616662704702165,19.12123867975382,0.1673812728342059,1.1845711333922453,0.1673812728342059,1.5926848571918846
Track_215,215,215,5,0,0,0,0,0,4.0,150.0,154.0,2.8387141956136706,325.8562127765572,668.4611434642127,0.0,4.8246804990660275,9.276374585922063,1.436182297384239,5.351779546428988,3.371763716708422,404.8,19.29872199626411,5.395592298288436,0.14709337727975952,0.7096785489034176,0.14709337727975952,2.2816621807451027
Track_216,216,216,2,0,0,0,0,0,1.0,151.0,152.0,1.8502598948493274,644.8119828660826,1248.1623267156924,0.0,1.8502598948493274,1.8502598948493274,1.8502598948493274,1.8502598948493274,NaN,347.5,1.8502598948493274,1.8502598948493274,1.0,1.8502598948493274,1.0,NaN
Track_217,217,217,7,0,0,0,0,0,6.0,152.0,158.0,8.163531935662345,1000.6543808296335,1350.4517478948962,0.0,5.707622814853059,11.407714830989567,1.9560216647382913,5.7318027774352185,3.3656557312942628,648.0,34.245736889118355,8.163531935662345,0.23838096876391998,1.3605886559437241,0.23838096876392,2.3380122735665942
Track_218,218,218,10,0,0,0,0,0,9.0,152.0,161.0,22.51249070268048,565.2903205077664,399.25498529784136,0.0,6.975837470413356,13.640116278275217,2.3082137647757457,7.274595829265265,3.9384693003031086,435.6,62.782537233720205,31.165585550294004,0.3585788611707959,2.5013878558533866,0.3585788611707959,1.8679381351811881
Track_219,219,219,16,1,0,0,0,1,16.0,153.0,169.0,16.509246089286986,1085.745177296952,1101.0898885014358,0.0,3.6946307344795724,5.964677624739517,0.5007959453022162,3.8955259977197616,1.981476117565734,471.0,56.06901107250003,16.86271440483783,0.29444510922334094,1.0318278805804366,0.27927767474867293,2.2736406455312137
Track_220,220,220,25,0,0,0,0,0,24.0,153.0,177.0,16.86808002780006,599.8940132296912,1211.9718873126212,0.0,4.972186750988108,12.9879050658319,0.7336998415405386,4.082451464439413,2.8374663580539976,608.68,119.3324820237146,20.485093017406644,0.14135363433107773,0.7028366678250025,0.14135363433107775,1.7806928046124972
Track_221,221,221,2,0,0,0,0,0,1.0,135.0,136.0,3.754484300521238,628.0807357651724,873.898948677225,0.0,3.754484300521238,3.754484300521238,3.754484300521238,3.754484300521238,NaN,1050.0,3.754484300521238,3.754484300521238,1.0,3.754484300521238,1.0,NaN
Track_222,222,222,2,0,0,0,0,0,1.0,153.0,154.0,0.5236082327772058,324.95468613263324,1157.3737060041408,0.0,0.5236082327772058,0.5236082327772058,0.5236082327772058,0.5236082327772058,NaN,338.5,0.5236082327772058,0.5236082327772058,1.0,0.5236082327772058,1.0,NaN
Track_223,223,223,2,0,0,0,0,0,1.0,153.0,154.0,7.12477042179,993.2958581385815,1174.6645645756457,0.0,7.12477042179,7.12477042179,7.12477042179,7.12477042179,NaN,462.0,7.12477042179,7.12477042179,1.0,7.12477042179,1.0,NaN
Track_224,224,224,12,2,0,0,0,1,13.0,156.0,169.0,15.191647188047428,663.0927402485781,1219.3187484760817,0.0,5.946059000442243,14.490868034888974,1.1952284674977707,5.373957768409794,3.9073337573716653,749.4166666666666,73.58387588779256,26.551198336982413,0.20645347917270687,1.1685882452344176,0.1965315589952106,1.4194602670406598
Track_225,225,225,48,0,0,0,0,0,47.0,156.0,203.0,36.92463926956156,522.7799089598838,674.9925481481979,0.0,4.015182260337336,9.498297110367638,0.5146632994313081,3.7075268713212997,2.4443274675914144,734.1875,188.7135662358548,41.856024882333,0.19566499646036592,0.785630622756629,0.19566499646036595,1.7642097138374617
Track_226,226,226,3,0,0,0,0,0,2.0,158.0,160.0,0.8418981818121993,323.0379750060058,1155.125602372446,0.0,1.0757373367907417,1.4954063878509911,0.656068285730492,1.4954063878509911,0.5935016637176518,342.3333333333333,2.1514746735814834,1.4954063878509911,0.391312150754125,0.42094909090609967,0.391312150754125,3.075345625538264
Track_227,227,227,8,0,0,0,0,0,7.0,158.0,165.0,14.042308130986338,985.341537287122,1163.4391527802984,0.0,5.304574615080375,9.932564608436056,0.9462050508371321,4.79912756526573,3.009468327500165,504.125,37.13202230556262,17.17637227831675,0.3781724576009077,2.006044018712334,0.3781724576009077,1.7734806973014932
Track_228,228,228,6,0,0,0,0,0,5.0,158.0,163.0,39.74430378197226,704.7772274888871,1175.5392480677342,0.0,8.575868130997955,13.078948008125636,6.291700952933878,7.491341726874491,2.828569616469051,354.5,42.879340654989775,39.74430378197226,0.9268870084024322,7.948860756394453,0.9268870084024322,0.28185501288154524
Track_229,229,229,38,1,0,0,0,1,38.0,161.0,199.0,53.43296384135813,594.4499311589749,940.1469793367293,0.0,5.300058808707524,13.975779216215685,1.4367241526309382,4.014964650776936,3.5777312595663213,918.1578947368421,197.8653973154317,64.1805408098552,0.27004703483437653,1.4061306274041614,0.26530472173139175,1.508201321274193
Track_230,230,230,11,0,0,0,0,0,10.0,161.0,171.0,12.954490150065851,343.70860949056083,649.1789749450573,0.0,3.742727440302942,7.978484022243077,0.9124293778876471,3.5559512974308842,2.2490253208325433,571.0909090909091,37.42727440302942,14.546626708027928,0.34612432662254705,1.2954490150065852,0.3461243266225471,1.597785120478868
Track_231,231,231,2,0,0,0,0,0,1.0,161.0,162.0,2.5509940247168967,759.8749272753485,801.7529906143175,0.0,2.5509940247168967,2.5509940247168967,2.5509940247168967,2.5509940247168967,NaN,384.0,2.5509940247168967,2.5509940247168967,1.0,2.5509940247168967,1.0,NaN
Track_232,232,232,11,0,0,0,0,0,10.0,161.0,171.0,9.817132092385108,365.46420957547616,677.5364461640837,0.0,2.3945464699515657,4.2976584108112865,1.2059645217181811,2.2873004915135198,0.923014499994892,488.90909090909093,23.945464699515657,9.817132092385108,0.40997876698478436,0.9817132092385108,0.4099787669847843,2.0519912408211893
Track_233,233,233,7,0,0,0,0,0,6.0,163.0,169.0,18.815677706322212,1081.9109805330831,1412.1810662161527,0.0,5.875450414500849,10.597770712211108,2.6245504627811846,6.364509360633746,2.9057975327564893,424.85714285714283,35.252702487005095,18.815677706322212,0.5337371713064574,3.1359462843870354,0.5337371713064574,0.7978432225742251
Track_234,234,234,5,0,0,0,0,0,4.0,166.0,170.0,3.4277088864332943,595.0662295700214,624.9723638901554,0.0,2.246509431059567,3.012297659551527,0.5636670116058029,2.813524493205085,1.1346693632966687,376.4,8.986037724238265,3.4277088864332943,0.3814483080999815,0.8569272216083236,0.3814483080999814,2.0269402833880847
Track_235,235,235,19,3,0,0,0,1,21.0,164.0,185.0,42.22773256152244,643.4187703454667,923.505161574057,0.0,4.322781819880567,6.900850668712158,1.8990660374186468,4.508659060904789,1.3196540256938856,342.7894736842105,88.07787969056699,42.22773256152244,0.4794362978522627,2.0108444076915446,0.4651736986686739,0.931129051425246
Track_236,236,236,3,0,0,0,0,0,2.0,166.0,168.0,3.0193765057851545,602.230072437709,921.5666230818033,0.0,12.312643208703463,13.500859879251339,11.124426538155586,13.500859879251339,1.6803921305266107,645.0,24.625286417406926,11.124426538155586,0.12261284821649188,1.5096882528925772,0.12261284821649188,2.9894629727648625
Track_237,237,237,45,0,0,0,0,0,44.0,164.0,208.0,13.788110164499749,330.6794716268699,1165.5303147729167,0.0,1.3797428228518815,5.104116792980347,0.22662793041807378,1.2861115595857613,0.9491642017577799,431.6666666666667,60.70868420548279,21.40116955048352,0.22711923911627954,0.313366140102267,0.22711923911627951,1.279143005786332
Track_238,238,238,2,0,0,0,0,0,1.0,164.0,165.0,3.565027204583649,104.82978304958347,444.4289238422642,0.0,3.565027204583649,3.565027204583649,3.565027204583649,3.565027204583649,NaN,382.0,3.565027204583649,3.565027204583649,1.0,3.565027204583649,1.0,NaN
Track_239,239,239,36,0,0,0,0,0,35.0,169.0,204.0,62.688746527638585,882.1416147075728,1205.6261835562557,0.0,6.19327867514982,14.326674665640923,0.4835442862028265,6.04393084968244,3.346101804718823,751.6944444444445,216.7647536302437,65.94070579990998,0.289201752027328,1.7911070436468168,0.289201752027328,1.5181549684655982
Track_240,240,240,3,0,0,0,0,0,2.0,169.0,171.0,9.505985108338347,779.1472305592807,824.102743790798,0.0,4.789184455641568,8.877934373262272,0.7004345380208621,8.877934373262272,5.782365586651077,386.6666666666667,9.578368911283135,9.505985108338347,0.9924429927876842,4.7529925541691735,0.9924429927876842,0.4757995446249699
Track_241,241,241,8,0,0,0,0,0,7.0,168.0,175.0,12.716088687520054,558.0537772255645,400.13388897558394,0.0,4.062603387590219,6.670066278255395,0.91816410245862,4.702778275229727,1.935699665202162,569.75,28.438223713131528,12.716088687520054,0.4471477830610187,1.8165840982171506,0.44714778306101866,1.1065103815843658
Track_242,242,242,2,0,0,0,0,0,1.0,170.0,171.0,8.633421311811007,1039.5216494368262,1359.2565377276546,0.0,8.633421311811007,8.633421311811007,8.633421311811007,8.633421311811007,NaN,678.0,8.633421311811007,8.633421311811007,1.0,8.633421311811007,1.0,NaN
Track_243,243,243,7,1,0,0,0,1,7.0,170.0,177.0,28.081671715043722,683.18972836867,1143.0164175814546,0.0,6.301246950237575,12.228487508446456,1.3158957256934614,8.082382109658582,4.131800999813453,411.7142857142857,39.12337742711891,28.081671715043722,0.7177721751491353,4.011667387863389,0.6366465906739518,0.6684731883156886
Track_244,244,244,31,2,0,0,0,1,32.0,170.0,202.0,10.941030183756522,659.1297219237063,1213.573724858258,0.0,6.140366236002087,14.473220659103715,1.3667101661229513,5.676267705130277,3.592450419212273,846.258064516129,189.19577565457828,28.18127988882449,0.05782914626874104,0.3419071932423913,0.05568188933710942,1.7160723697249194
Track_245,245,245,2,0,0,0,0,0,1.0,170.0,171.0,5.627747639239278,678.1018742033805,1246.4154735383763,0.0,5.627747639239278,5.627747639239278,5.627747639239278,5.627747639239278,NaN,385.5,5.627747639239278,5.627747639239278,1.0,5.627747639239278,1.0,NaN
Track_246,246,246,4,0,0,0,0,0,3.0,171.0,174.0,6.9375586060748295,95.30781330784677,450.68271543930075,0.0,5.603750610344454,8.621418498721331,2.69706781076942,5.492765521542612,2.9637343058903465,404.25,16.811251831033363,8.621418498721331,0.41267352817047104,2.3125195353582764,0.41267352817047104,2.7460675248257935
Track_247,247,247,15,0,0,0,0,0,14.0,171.0,185.0,47.455570711330395,990.2293109574341,1165.4659400701375,0.0,7.029638284433528,13.862855701040601,1.7577034152775521,7.613565711253402,3.7463182252026845,531.8,98.4149359820694,47.455570711330395,0.4821988678626638,3.3896836222378854,0.4821988678626638,1.2805377971090115
Track_248,248,248,58,0,0,0,0,0,57.0,172.0,229.0,71.16821940564111,371.08437206788267,647.4097195159578,0.0,6.468256039855334,14.665838270582057,0.7870122631346376,6.109857491599414,3.535712875498851,1431.9827586206898,368.69059427175404,81.99939696911125,0.19302965823203105,1.2485652527305457,0.19302965823203105,1.8122435213588595
Track_249,249,249,2,0,0,0,0,0,1.0,172.0,173.0,6.031578959720101,332.72005691349807,688.5543341957693,0.0,6.031578959720101,6.031578959720101,6.031578959720101,6.031578959720101,NaN,338.0,6.031578959720101,6.031578959720101,1.0,6.031578959720101,1.0,NaN
Track_250,250,250,5,0,0,0,0,0,4.0,173.0,177.0,13.253799966888865,542.7998790002068,730.4460943162369,0.0,5.882551949513695,9.654106739590416,3.456329568110461,6.610361687218056,2.883216141276849,367.0,23.53020779805478,13.253799966888865,0.5632674424568637,3.313449991722216,0.5632674424568637,1.3491044179690235
Track_251,251,251,31,0,0,0,0,0,30.0,175.0,205.0,37.27111575596885,608.8712694206566,641.2790029912208,0.0,6.452596294372007,14.640490315868266,0.9242686556215927,5.536952086846314,3.7638174505304494,610.6451612903226,193.57788883116024,41.615240191464814,0.19253808366758735,1.2423705251989616,0.19253808366758735,1.6157150585387157
Track_252,252,252,114,0,0,0,0,0,113.0,175.0,288.0,90.64153476723286,107.24924249700236,893.9731975419427,0.0,1.9104461863702111,6.498312744668972,0.1512264372981675,1.46657125297937,1.4425456166370207,610.6140350877193,215.8804190598338,90.64153476723286,0.4198691811048898,0.80213747581622,0.4198691811048897,1.3103267798706024
Track_253,253,253,2,0,0,0,0,0,1.0,173.0,174.0,12.759719655228517,1037.2651259115148,1313.4810908924296,0.0,12.759719655228517,12.759719655228517,12.759719655228517,12.759719655228517,NaN,768.5,12.759719655228517,12.759719655228517,1.0,12.759719655228517,1.0,NaN
Track_254,254,254,17,1,0,0,0,1,17.0,173.0,190.0,9.453670391953162,47.54859226065031,845.5070915547496,0.0,1.2334883016921943,2.5405514735795403,0.22363391479436692,1.3997853350338638,0.5988228290483135,346.1764705882353,21.205274589077042,9.453670391953162,0.44581692881368307,0.556098258350186,0.4508338324630137,1.6734180355653723
