LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_166,166,166,85,0,0,0,0,0,84.0,170.0,254.0,42.6072192747438,250.94482427062616,264.2148028536694,0.0,4.0228409134143455,13.843753445489053,0.9961644151823421,3.239553248940201,2.623825698067914,605.6235294117647,337.918636726805,60.34373976564732,0.12608721344123494,0.5072288008898072,0.12608721344123494,1.5986304715387483
Track_167,167,167,2,0,0,0,0,0,1.0,159.0,160.0,10.94805339912859,564.8655352533049,1146.1683124051249,0.0,10.94805339912859,10.94805339912859,10.94805339912859,10.94805339912859,NaN,918.5,10.94805339912859,10.94805339912859,1.0,10.94805339912859,1.0,NaN
Track_168,168,168,34,1,0,0,0,1,34.0,178.0,212.0,25.1538359608957,916.089268321685,900.9934964465118,0.0,4.105208902261852,11.164121669080934,0.09474069935045638,3.2554064246238554,2.674217547809218,720.4705882352941,137.14083138101105,44.158770509654246,0.18341609648706403,0.7398187047322266,0.180214630326025,1.3543637425881314
Track_169,169,169,5,0,0,0,0,0,4.0,178.0,182.0,2.2057395484544497,458.2106526854668,960.2665866433608,0.0,2.097992046054462,3.1812512722622266,0.3916804974694518,2.544934827581032,1.1994056962146105,354.0,8.391968184217848,3.1812512722622266,0.26283936021142457,0.5514348871136124,0.26283936021142457,2.2591693952698617
Track_170,170,170,28,1,0,0,0,1,28.0,178.0,206.0,51.215596153506425,955.0505864609837,887.8472107047274,0.0,4.449422835808623,10.505176083128063,0.11565307644272424,3.374906998728191,2.668677739397313,878.5357142857143,123.3287848103059,51.215596153506425,0.41527690581142107,1.829128434053801,0.41109341628157064,1.4706222229026364
Track_171,171,171,2,0,0,0,0,0,1.0,176.0,177.0,3.3400854333498313,927.7765824268052,878.0127966950693,0.0,3.3400854333498313,3.3400854333498313,3.3400854333498313,3.3400854333498313,NaN,1852.0,3.3400854333498313,3.3400854333498313,1.0,3.3400854333498313,1.0,NaN
Track_172,172,172,3,0,0,0,0,0,2.0,173.0,175.0,4.280635604965963,905.3064452212424,887.0569420504463,0.0,9.212142675386206,11.297232479008727,7.127052871763683,11.297232479008727,2.948762279048824,930.3333333333334,18.42428535077241,11.297232479008727,0.23233658855519754,2.1403178024829814,0.23233658855519754,3.033868536979668
Track_173,173,173,4,0,0,0,0,0,3.0,171.0,174.0,3.114240973127654,885.0318674945822,1209.24109918083,0.0,3.315152038658235,4.767487243791999,2.349163414299817,2.8288054578828885,1.2804187922497607,444.0,9.945456115974704,5.423699413143154,0.313132041086126,1.0380803243758847,0.31313204108612597,1.7752817527620712
Track_174,174,174,2,0,0,0,0,0,1.0,173.0,174.0,3.3666349021178075,586.4300175175175,528.3614766552266,0.0,3.3666349021178075,3.3666349021178075,3.3666349021178075,3.3666349021178075,NaN,532.0,3.3666349021178075,3.3666349021178075,1.0,3.3666349021178075,1.0,NaN
Track_175,175,175,4,0,0,0,0,0,3.0,188.0,191.0,34.32869857677653,602.3388264827282,470.3912677882379,0.0,11.899813139338452,13.773052548761433,10.67825921161039,11.248127657643531,1.6471056205379109,484.25,35.69943941801535,34.32869857677653,0.9616032950773146,11.442899525592177,0.9616032950773145,0.3438979322219077
Track_176,176,176,13,0,0,0,0,0,12.0,181.0,193.0,15.211358763027272,556.612930200893,1569.5702761099355,0.0,5.432843444538769,12.122674121413365,0.7235287693712248,4.563293558126509,3.317575610096141,392.3076923076923,65.19412133446522,24.09509564916142,0.23332408584799355,1.2676132302522727,0.23332408584799352,1.5994570325314696
Track_177,177,177,6,0,0,0,0,0,5.0,189.0,194.0,9.620503501257204,932.8222393623436,1078.1516693805368,0.0,4.454843725510085,10.233848900151036,0.9726501983883902,3.2343948419817803,3.529634171969444,370.5,22.27421862755043,9.620503501257204,0.4319120532182369,1.9241007002514408,0.43191205321823695,1.2047614518301413
Track_178,178,178,12,2,0,0,0,1,13.0,186.0,199.0,6.092673166547169,643.0899799283485,1357.6104993125225,0.0,1.5275200921589995,2.661686617745003,0.912415742768195,1.3635853075763644,0.545638077329945,355.25,19.19106267214133,6.092673166547169,0.31747450730759097,0.46866716665747454,0.30681571330106666,1.4733920097237
Track_179,179,179,3,0,0,0,0,0,2.0,192.0,194.0,2.8428415452236204,850.3096348299024,1106.771072921855,0.0,1.8646879943805625,2.0019218316518823,1.7274541571092428,2.0019218316518823,0.19407795388560276,350.3333333333333,3.729375988761125,2.8428415452236204,0.762283436636807,1.4214207726118102,0.762283436636807,1.4125474071561666
Track_180,180,180,2,0,0,0,0,0,1.0,190.0,191.0,6.909709276559322,476.27916281932903,939.4373909921001,0.0,6.909709276559322,6.909709276559322,6.909709276559322,6.909709276559322,NaN,354.0,6.909709276559322,6.909709276559322,1.0,6.909709276559322,1.0,NaN
Track_181,181,181,26,0,0,0,0,0,25.0,199.0,224.0,43.71761904833401,614.0774112033112,532.1422142324681,0.0,5.853561949225063,9.330735864164348,1.4707020525572945,6.264334778369688,2.216166191728167,481.38461538461536,146.33904873062656,45.582252881449406,0.29874199284161784,1.7487047619333602,0.29874199284161784,1.1929251439029611
Track_182,182,182,28,0,0,0,0,0,27.0,198.0,225.0,76.50695396495716,638.8787731493654,575.3260129106651,0.0,6.360756910631756,13.732247868328912,0.2015948550000946,6.222087319865114,3.914497896787838,1457.392857142857,171.7404365870574,76.50695396495716,0.4454801413421051,2.833590887591006,0.44548014134210506,1.480739741218355
Track_183,183,183,6,0,0,0,0,0,5.0,199.0,204.0,5.261226965912649,1065.3440535102802,8.718723531030625,0.0,4.078375940313423,5.77444187198451,0.9367307185961691,4.424138040882278,1.8518515830932984,683.3333333333334,20.391879701567113,10.384403744849783,0.25800598291624505,1.0522453931825297,0.25800598291624505,1.2337303970034053
Track_184,184,184,7,0,0,0,0,0,6.0,181.0,187.0,8.88404832862673,877.092347850632,1203.797449471788,0.0,4.371927617036986,10.79596130530648,0.6107247522225121,4.0702847609297494,3.817122474450508,623.7142857142857,26.231565702221914,15.332635016546181,0.3386777758322759,1.4806747214377882,0.3386777758322758,1.4200157257319623
Track_185,185,185,4,0,0,0,0,0,3.0,181.0,184.0,5.944074730950715,935.0689401471955,1091.209206173001,0.0,2.586795789791855,4.257071452658104,1.2793443492181733,2.2239715674992877,1.5216588769667938,377.5,7.7603873693755645,5.944074730950715,0.7659507764274145,1.9813582436502382,0.7659507764274145,1.1720588135976688
Track_186,186,186,11,0,0,0,0,0,10.0,203.0,213.0,5.275952534860371,648.5694489627128,1363.2210091523668,0.0,2.703483339930414,5.365899472218378,0.2413360290485242,2.8838096924219676,1.6528615588643567,347.09090909090907,27.034833399304134,6.352252530560041,0.19515387636885428,0.5275952534860371,0.19515387636885423,1.749810251120121
Track_187,187,187,2,0,0,0,0,0,1.0,205.0,206.0,4.9539397587397636,713.8012085137085,386.88347212201376,0.0,4.9539397587397636,4.9539397587397636,4.9539397587397636,4.9539397587397636,NaN,411.0,4.9539397587397636,4.9539397587397636,1.0,4.9539397587397636,1.0,NaN
Track_188,188,188,2,0,0,0,0,0,1.0,205.0,206.0,7.450399358923206,645.1046552035485,1531.6835125741736,0.0,7.450399358923206,7.450399358923206,7.450399358923206,7.450399358923206,NaN,407.5,7.450399358923206,7.450399358923206,1.0,7.450399358923206,1.0,NaN
Track_189,189,189,3,0,0,0,0,0,2.0,203.0,205.0,6.896774656069747,1034.088033281116,1421.7960487616026,0.0,4.193799698007062,4.382019957858924,4.005579438155201,4.382019957858924,0.2661836441958909,350.0,8.387599396014124,6.896774656069747,0.8222584711600756,3.4483873280348734,0.8222584711600756,1.212253019075125
Track_190,190,190,2,0,0,0,0,0,1.0,197.0,198.0,2.2153700125929956,929.7798665710318,1083.273080406816,0.0,2.2153700125929956,2.2153700125929956,2.2153700125929956,2.2153700125929956,NaN,427.0,2.2153700125929956,2.2153700125929956,1.0,2.2153700125929956,1.0,NaN
Track_191,191,191,3,0,0,0,0,0,2.0,195.0,197.0,20.57671302363166,620.8804809619279,558.9721694622566,0.0,10.309481000390205,13.777979221260027,6.840982779520384,13.777979221260027,4.905197225021054,1397.0,20.61896200078041,20.57671302363166,0.9979509648862465,10.28835651181583,0.9979509648862465,0.13599301850530748
Track_192,192,192,4,0,0,0,0,0,3.0,194.0,197.0,2.33039234613933,1026.455900395345,1409.5060280192952,0.0,1.919144349167241,2.4670375389923715,1.296534700996223,1.9938608075131286,0.5888175738716314,340.5,5.757433047501723,2.990599452709064,0.404762387493249,0.77679744871311,0.404762387493249,1.5143501821880823
Track_193,193,193,19,0,0,0,0,0,18.0,217.0,235.0,23.844372960233787,875.4695504581863,873.8917318120075,0.0,4.580130281818069,11.402289017111833,0.17394764470101118,4.38434168795704,3.0143233763766504,476.2631578947368,82.44234507272523,23.844372960233787,0.28922482662519905,1.324687386679655,0.289224826625199,1.6018802474802103
Track_194,194,194,13,0,0,0,0,0,12.0,216.0,228.0,18.435941491268,969.628166044448,894.3099295546677,0.0,5.956827868895788,11.869134415438884,0.6696586363047787,6.335371496898644,3.343179423285775,819.2307692307693,71.48193442674945,18.435941491268,0.25791050059172765,1.5363284576056666,0.2579105005917276,1.2131921580071305
Track_195,195,195,15,2,0,0,0,1,16.0,215.0,231.0,0.6800957052201823,636.9310364277517,1519.2909065135898,0.0,3.8813408384655146,8.25409357691177,0.22275404263444631,4.27737175525087,2.32254361850662,497.1333333333333,55.190171532881216,9.32490044476373,0.012322768462768677,0.04250598157626139,0.010951365351636086,1.3441459310189914
Track_196,196,196,16,0,0,0,0,0,15.0,215.0,230.0,20.740466683028707,956.716566732266,940.7223022355929,0.0,3.837612712673853,10.857659664855937,1.1593902441623936,3.168498082243539,2.3446292236439046,403.8125,57.5641906901078,20.762062145855452,0.3603015422327979,1.3826977788685804,0.3603015422327979,1.5234234693528383
Track_197,197,197,41,1,0,0,0,1,41.0,210.0,251.0,41.896875279249336,883.8555145382323,1125.589537418832,0.0,2.8510383263179944,5.831847572152519,0.34991446708732354,2.8385968180710686,1.4575642181716908,508.9756097560976,115.6482523784872,41.896875279249336,0.3622784989619347,1.0218750068109594,0.3584220518461677,1.6070680251982414
Track_198,198,198,85,4,0,0,0,1,88.0,219.0,307.0,22.82661528410141,658.7362208198672,1370.279609563577,0.0,1.9926903314727784,5.560410382823895,0.17631875510243114,1.6947860720051116,1.145300944906398,374.9529411764706,175.5634132959919,25.501679236950775,0.1300192042041059,0.2593933555011524,0.13017243643142345,1.6678617573853818
Track_199,199,199,17,1,0,0,0,1,17.0,211.0,228.0,46.95637151155243,505.29294651819,1146.0684332175263,0.0,5.825270935990456,8.836690192736144,1.2282059778480536,6.382460768255412,2.336770833859676,644.7058823529412,97.8242016580093,46.95637151155243,0.4800077150203649,2.762139500679555,0.474164984089262,1.5179702652432412
Track_200,200,200,17,1,0,0,0,1,17.0,211.0,228.0,24.722660521353173,542.876889244336,1153.8120768174147,0.0,5.223887893134471,13.02574165598463,1.182021870933829,4.700104583040072,3.313364256998088,595.2352941176471,84.76422816108533,27.12813599293577,0.2916638428461875,1.4542741483148927,0.2783892338551488,1.5567909725205467
Track_201,201,201,2,0,0,0,0,0,1.0,217.0,218.0,3.12735460714959,262.36245024325524,1315.552159811293,0.0,3.12735460714959,3.12735460714959,3.12735460714959,3.12735460714959,NaN,327.5,3.12735460714959,3.12735460714959,1.0,3.12735460714959,1.0,NaN
Track_202,202,202,140,0,0,0,0,0,139.0,221.0,360.0,60.5407308348566,157.76331865506322,395.3527827222836,0.0,4.231412168071764,14.972977007661079,0.09760570276935718,3.422840131176629,3.034456343994853,502.9714285714286,588.1662913619755,74.45268168758462,0.10293131674490674,0.4355448261500475,0.10293131674490678,1.5841586627790951
Track_203,203,203,5,0,0,0,0,0,4.0,221.0,225.0,8.834947162412993,1070.5594782881149,5.38413614471789,0.0,2.388558050255749,3.116162697511697,1.4550156944658597,3.0467960600708013,0.8243710113103309,382.0,9.554232201022996,8.834947162412993,0.9247155581446945,2.2087367906032482,0.9247155581446945,0.4679742328818301
Track_204,204,204,3,0,0,0,0,0,2.0,223.0,225.0,9.537226856601471,951.663884032722,873.344560553021,0.0,5.212217050566017,7.135959395728856,3.288474705403179,7.135959395728856,2.72058251504071,481.3333333333333,10.424434101132034,9.537226856601471,0.9148915676454593,4.7686134283007355,0.9148915676454593,0.8986721753247029
Track_205,205,205,6,0,0,0,0,0,5.0,225.0,230.0,13.928317904836376,634.0135204978616,528.4280809104351,0.0,6.574617767847397,11.678275940040956,1.2454144091829795,6.800868936518114,4.379925325242895,657.5,32.87308883923699,19.751714406791802,0.4236997007780928,2.785663580967275,0.4236997007780929,1.315140079098235
Track_206,206,206,6,0,0,0,0,0,5.0,225.0,230.0,13.210351943298202,677.1053911053049,538.3819508340521,0.0,7.953085497461863,14.47724618325704,0.9906409660745961,7.603261836696804,5.402153322699185,1296.3333333333333,39.76542748730932,20.072987821547283,0.3322069641402481,2.6420703886596404,0.3322069641402481,1.381950883019434
Track_207,207,207,4,0,0,0,0,0,3.0,224.0,227.0,5.443401249144702,263.5132149985111,1314.230140328725,0.0,1.9608380472208873,2.8731533920192738,1.1925981324880273,1.816762617155361,0.849490901802932,359.75,5.8825141416626625,5.443401249144702,0.925352853908508,1.814467083048234,0.9253528539085081,0.5405737522502673
Track_208,208,208,2,0,0,0,0,0,1.0,225.0,226.0,2.8892109458963104,1039.0535106609454,1421.151249455747,0.0,2.8892109458963104,2.8892109458963104,2.8892109458963104,2.8892109458963104,NaN,396.0,2.8892109458963104,2.8892109458963104,1.0,2.8892109458963104,1.0,NaN
Track_209,209,209,2,0,0,0,0,0,1.0,226.0,227.0,2.831166723045376,937.5096436817503,1086.196147731789,0.0,2.831166723045376,2.831166723045376,2.831166723045376,2.831166723045376,NaN,383.5,2.831166723045376,2.831166723045376,1.0,2.831166723045376,1.0,NaN
Track_210,210,210,3,0,0,0,0,0,2.0,213.0,215.0,16.657804932460134,975.8947437225338,900.2068474858152,0.0,9.13095121660627,14.771139081008172,3.4907633522043673,14.771139081008172,7.976430172169314,754.0,18.26190243321254,16.657804932460134,0.912161533738398,8.328902466230067,0.912161533738398,1.0963696614499685
Track_211,211,211,2,0,0,0,0,0,1.0,211.0,212.0,5.632911780800838,980.7184433419967,900.0530445129161,0.0,5.632911780800838,5.632911780800838,5.632911780800838,5.632911780800838,NaN,492.5,5.632911780800838,5.632911780800838,1.0,5.632911780800838,1.0,NaN
Track_212,212,212,2,0,0,0,0,0,1.0,208.0,209.0,5.721024630819686,934.6716777408637,845.7979478128461,0.0,5.721024630819686,5.721024630819686,5.721024630819686,5.721024630819686,NaN,452.0,5.721024630819686,5.721024630819686,1.0,5.721024630819686,1.0,NaN
Track_213,213,213,14,1,0,0,0,1,14.0,231.0,245.0,12.59474900392698,855.6196645637335,1076.9609653455175,0.0,2.8283131132545805,6.274197763706729,0.5901075580111356,2.7095173002284776,1.7789330341124259,365.2142857142857,40.21752805448063,12.59474900392698,0.31316566714059396,0.8996249288519271,0.31807826532215727,1.4181340816590746
Track_214,214,214,8,1,0,0,0,1,8.0,234.0,242.0,22.564467447512857,649.7640539497048,534.2432808555417,0.0,6.004554410308549,9.156859006571711,4.095252317277539,5.947665952726828,1.592727936573906,630.625,46.93461863492455,22.564467447512857,0.4807638392255391,2.820558430939107,0.4697365096895126,1.2741564219967496
Track_215,215,215,2,0,0,0,0,0,1.0,234.0,235.0,14.466051268512288,683.5916118809857,540.2898698643893,0.0,14.466051268512288,14.466051268512288,14.466051268512288,14.466051268512288,NaN,1390.0,14.466051268512288,14.466051268512288,1.0,14.466051268512288,1.0,NaN
Track_216,216,216,4,0,0,0,0,0,3.0,233.0,236.0,7.806965017917151,506.69545624366197,1159.8486735471088,0.0,3.7244202015838814,4.247535815304688,3.0629840991481077,3.862740690298848,0.6042682436312,1311.0,11.173260604751643,7.806965017917151,0.6987186009603221,2.6023216726390506,0.6987186009603221,1.004241378890652
Track_217,217,217,21,0,0,0,0,0,20.0,234.0,254.0,35.12166261145352,1003.308931050217,905.9047965150494,0.0,7.10694096291253,14.01226086338012,0.7289572128911901,7.273226237501307,4.047698370181337,734.4285714285714,142.1388192582506,46.23748695583717,0.2470940929067472,1.756083130572676,0.2470940929067472,1.4215775885513717
Track_218,218,218,8,0,0,0,0,0,7.0,230.0,237.0,8.381857528491004,264.4668201976841,1308.295523262494,0.0,1.8565663456230215,2.931315568040464,0.9416471411921791,1.5533906605656553,0.8320575929259075,355.5,12.99596441936115,9.239598495992269,0.6449584854205869,1.1974082183558576,0.6449584854205869,1.123949999507335
Track_219,219,219,23,1,0,0,0,1,23.0,234.0,257.0,13.669620082613594,1075.643182820854,11.159136510385988,0.0,4.097232870151169,7.756145709191413,1.1083712846858795,3.870080054205262,2.049162519121978,575.0869565217391,92.64020270442718,15.515813770839848,0.14755602517653318,0.5943313079397214,0.14505675580938932,1.5836220960665441
Track_220,220,220,4,0,0,0,0,0,3.0,233.0,236.0,13.97299348618895,642.5583122849902,1515.3786624044787,0.0,5.494316704454974,9.259586024096576,2.3635796890759893,4.859784400192357,3.4915181908484505,497.0,16.48295011336492,13.97299348618895,0.8477240657823252,4.657664495396316,0.8477240657823252,1.7256540381629937
Track_221,221,221,2,0,0,0,0,0,1.0,234.0,235.0,4.218030551741856,954.191529938349,931.7172611941218,0.0,4.218030551741856,4.218030551741856,4.218030551741856,4.218030551741856,NaN,1014.5,4.218030551741856,4.218030551741856,1.0,4.218030551741856,1.0,NaN
Track_222,222,222,3,0,0,0,0,0,2.0,234.0,236.0,5.7203806090608245,320.2354478689083,244.76310170965175,0.0,3.856945081797027,6.569497103888543,1.1443930597055105,6.569497103888543,3.8361278582843856,588.0,7.713890163594054,6.569497103888543,0.7415688437020195,2.8601903045304122,0.7415688437020195,2.467266407437746
Track_223,223,223,19,0,0,0,0,0,18.0,228.0,246.0,17.16835445384028,732.050974181627,337.2824308545685,0.0,5.564465321357766,14.65578001047936,1.3176236647726869,5.037769832836122,3.378442448892595,391.2631578947368,100.1603757844398,17.611613082560684,0.17140864657685753,0.9537974696577933,0.17140864657685753,1.6574718778701367
Track_224,224,224,3,0,0,0,0,0,2.0,235.0,237.0,15.690616670035075,660.8448670048516,582.7090564097059,0.0,8.51815628201432,14.08093135317836,2.9553812108502817,14.08093135317836,7.866951950071143,433.0,17.03631256402864,15.690616670035075,0.9210101429557627,7.845308335017537,0.9210101429557627,1.0805402379298503
Track_225,225,225,2,0,0,0,0,0,1.0,233.0,234.0,0.35360489048504123,646.4965529506533,565.2189216332424,0.0,0.35360489048504123,0.35360489048504123,0.35360489048504123,0.35360489048504123,NaN,391.0,0.35360489048504123,0.35360489048504123,1.0,0.35360489048504123,1.0,NaN
Track_226,226,226,3,0,0,0,0,0,2.0,231.0,233.0,6.203489803671684,657.7768222606757,526.5033063170009,0.0,4.372039325296183,7.4387588534810964,1.3053197971112696,7.4387588534810964,4.336996348753524,1609.6666666666667,8.744078650592366,6.203489803671684,0.7094503665347783,3.101744901835842,0.7094503665347783,2.842142133150502
Track_227,227,227,3,0,0,0,0,0,2.0,231.0,233.0,18.016447127273693,947.6840817998324,926.5500756298198,0.0,9.284469201559952,13.71875358568207,4.850184817437836,13.71875358568207,6.271025115444725,1013.3333333333334,18.568938403119905,18.016447127273693,0.9702464802320965,9.008223563636847,0.9702464802320965,0.5583891524230936
Track_228,228,228,5,0,0,0,0,0,4.0,229.0,233.0,20.555898482221217,694.1885544093471,556.2454178405529,0.0,5.723586881509068,8.982209358284747,1.0695172552819268,8.648797230874177,3.7936796371403707,652.0,22.89434752603627,20.555898482221217,0.8978591094961023,5.138974620555304,0.8978591094961023,0.4690780565256418
Track_229,229,229,2,0,0,0,0,0,1.0,229.0,230.0,8.446859814966443,934.5689647610347,917.3995205766576,0.0,8.446859814966443,8.446859814966443,8.446859814966443,8.446859814966443,NaN,443.5,8.446859814966443,8.446859814966443,1.0,8.446859814966443,1.0,NaN
Track_230,230,230,4,0,0,0,0,0,3.0,228.0,231.0,7.169489701497606,662.6151538428796,562.3455532764315,0.0,6.67462974901791,9.800393129235703,1.74265291653607,8.48084320128196,4.32187454817859,383.25,20.02388924705373,9.800393129235703,0.35804681163787944,2.389829900499202,0.35804681163787944,2.0738776771610596
Track_231,231,231,2,0,0,0,0,0,1.0,224.0,225.0,3.0060517653916614,765.6569847987563,292.4448001957736,0.0,3.0060517653916614,3.0060517653916614,3.0060517653916614,3.0060517653916614,NaN,382.0,3.0060517653916614,3.0060517653916614,1.0,3.0060517653916614,1.0,NaN
Track_232,232,232,2,0,0,0,0,0,1.0,220.0,221.0,3.5791226889520553,584.608612957936,1581.5197461059415,0.0,3.5791226889520553,3.5791226889520553,3.5791226889520553,3.5791226889520553,NaN,372.5,3.5791226889520553,3.5791226889520553,1.0,3.5791226889520553,1.0,NaN
Track_233,233,233,33,0,0,0,0,0,32.0,237.0,269.0,10.654876301645748,530.3583025498303,1137.8168520693134,0.0,4.2264502203070204,8.15075800256398,0.3285596141909102,4.143126367159382,1.5990427052804377,732.7272727272727,135.24640704982463,22.900166602880965,0.0787812152209005,0.33296488442642963,0.07878121522090048,1.5988456230245545
Track_234,234,234,13,0,0,0,0,0,12.0,243.0,255.0,25.620002589659027,655.241132759947,527.2132411784274,0.0,6.149259289216619,11.45316970866884,1.2882069004427987,6.765514212417302,3.3245039845368978,578.0769230769231,73.79111147059943,32.23853661793049,0.34719632323016025,2.135000215804919,0.3471963232301603,1.1635726292680977
Track_235,235,235,17,0,0,0,0,0,16.0,237.0,253.0,21.48900768803558,639.5490369577261,1524.17711178852,0.0,4.419372805335142,11.28552419949401,0.4288000870311202,4.498561611761255,2.8415044821647917,480.94117647058823,70.70996488536227,21.48900768803558,0.30390352650965663,1.3430629805022238,0.30390352650965663,1.4332192832102533
Track_236,236,236,121,0,0,0,0,0,120.0,240.0,360.0,105.54101701509573,940.6663477915362,875.3656777113343,0.0,3.6827759200435373,12.242063117474798,0.20231819436065268,3.032086778155991,2.489890915096083,611.0909090909091,441.9331104052244,105.54101701509573,0.2388167225540566,0.8795084751257978,0.23881672255405656,1.5434765664396741
Track_237,237,237,56,2,0,0,0,1,57.0,237.0,294.0,21.79732809499833,494.05722904675247,1155.1994964527337,0.0,4.74453590466362,14.701581502675475,0.8166975268060686,4.733312770337421,2.8686748790179117,617.125,262.8965633698214,27.887115072176343,0.08291218346713658,0.38240926482453214,0.08059993063781953,1.6180998575634402
Track_238,238,238,29,0,0,0,0,0,28.0,236.0,264.0,8.869185638671402,936.7045491901662,931.8774142756578,0.0,4.895146211179572,13.062802629137927,0.7710303833983989,3.8970339461274848,3.2219310793045177,605.7241379310345,137.064093913028,17.05422267543801,0.06470830824810482,0.31675662995255005,0.06470830824810479,1.5036159549492012
Track_239,239,239,20,0,0,0,0,0,19.0,240.0,259.0,15.685191613370527,320.8584868598081,252.13347721224017,0.0,3.6636743259161313,11.269944041606589,0.25954646213245,2.340180875961222,3.070502715583479,608.6,69.60981219240651,19.585929481822898,0.22533018146946776,0.8255364007037119,0.2253301814694678,1.9005877681172514
Track_240,240,240,10,0,0,0,0,0,9.0,236.0,245.0,14.940829704248717,693.1816890647243,534.1935096928507,0.0,9.019072795247345,14.659295189484306,2.594456052511364,8.212727868149365,4.21966755019237,1072.4,81.1716551572261,19.806232085574266,0.1840646180653697,1.6600921893609686,0.18406461806536967,2.2661808778977717
Track_241,241,241,3,0,0,0,0,0,2.0,238.0,240.0,2.9951579257119736,982.8085199209454,949.8520104793761,0.0,1.6507450504579664,1.820418272430873,1.4810718284850595,1.820418272430873,0.23995417168562544,525.6666666666666,3.3014901009159328,2.9951579257119736,0.9072139652579987,1.4975789628559868,0.9072139652579987,0.873307206440247
Track_242,242,242,3,0,0,0,0,0,2.0,237.0,239.0,12.805735853287779,709.9832307939687,563.7308967279995,0.0,7.612151319714551,8.877401312861554,6.346901326567547,8.877401312861554,1.789333700100958,749.3333333333334,15.224302639429101,12.805735853287779,0.8411377622067544,6.402867926643889,0.8411377622067544,1.161019056458473
Track_243,243,243,4,0,0,0,0,0,3.0,236.0,239.0,5.678756024098186,887.0244790102525,842.3073634223565,0.0,4.729178218184302,8.986623506124321,1.5883117788633039,3.61259936956528,3.8234559429029007,513.0,14.187534654552906,5.678756024098186,0.4002637640977196,1.8929186746993951,0.4002637640977196,1.4947152142908822
Track_244,244,244,6,0,0,0,0,0,5.0,250.0,255.0,12.450247881092983,679.4280813320297,557.8789117526354,0.0,7.3459505486335095,14.065499745258977,2.622118775270539,6.527442908883377,4.33428132371804,604.8333333333334,36.729752743167545,17.676747945023973,0.3389690088074163,2.4900495762185963,0.33896900880741626,1.7540006367138752
Track_245,245,245,30,1,0,0,0,1,30.0,251.0,281.0,13.992060176292897,699.114156596486,515.3073757574649,0.0,4.950305542700211,13.264536316270561,0.3294211200405415,3.9131549815763322,3.9647855924149145,1761.4333333333334,145.93180839942815,21.649357369949282,0.09588081124846615,0.4664020058764299,0.09421681184188574,1.6364391802505387
Track_246,246,246,3,0,0,0,0,0,2.0,248.0,250.0,8.521752114078687,690.723836711587,508.51872848609327,0.0,5.086746851927558,5.640835793877524,4.5326579099775905,5.640835793877524,0.7836000964666013,930.3333333333334,10.173493703855115,8.521752114078687,0.837642639012936,4.260876057039344,0.837642639012936,1.1635033249685445
Track_247,247,247,2,0,0,0,0,0,1.0,249.0,250.0,3.892876879355388,713.6696112166073,524.8584801509573,0.0,3.892876879355388,3.892876879355388,3.892876879355388,3.892876879355388,NaN,619.5,3.892876879355388,3.892876879355388,1.0,3.892876879355388,1.0,NaN
Track_248,248,248,4,0,0,0,0,0,3.0,242.0,245.0,1.1180567730533129,269.24833279801965,1302.106689259627,0.0,1.8062328447616443,2.234929737454161,1.0284732424057756,2.1552955544249963,0.6747354296828127,371.25,5.418698534284933,2.234929737454161,0.20633308274656673,0.37268559101777093,0.20633308274656673,2.5446986851018374
Track_249,249,249,5,0,0,0,0,0,4.0,241.0,245.0,11.85435576698008,716.1496755932164,551.8153605354466,0.0,8.930431466512715,13.9845924225247,6.211073496611213,7.775718576829239,3.4479668033508806,681.2,35.72172586605086,11.85435576698008,0.331852828484029,2.96358894174502,0.331852828484029,1.770151636483736
Track_250,250,250,6,0,0,0,0,0,5.0,256.0,261.0,6.532902841622636,658.4174262784204,533.7050055702688,0.0,5.723383646536364,11.195077690025018,1.3855302562377092,3.8769020535995273,4.295778428968353,655.8333333333334,28.616918232681826,9.350408832088679,0.22828813321211375,1.306580568324527,0.22828813321211378,1.3012414024752599
Track_251,251,251,103,1,0,0,0,1,103.0,257.0,360.0,44.393990971162374,637.9771758339273,556.1841997095579,0.0,3.6545119356092695,13.625936375679174,0.18764470306591813,3.2986825162498787,2.303760036393933,436.97087378640776,373.86015540940616,49.212067443059986,0.11874491124240687,0.43100962107924634,0.11793903773566132,1.538795242755135
Track_252,252,252,21,1,0,0,0,1,21.0,258.0,279.0,2.4102513716529126,277.2384110543287,1292.4083494898916,0.0,3.167896448871421,5.704241882591455,0.3620165865435068,2.9906682745540216,1.543008909618521,368.3333333333333,65.01419466261557,8.547548330180833,0.03707269441943659,0.11477387484061488,0.036230311404750505,1.7788504235118499
