LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_262,262,262,4,0,0,0,0,0,3.0,207.0,210.0,2.1678628640624367,804.4489706794238,485.3396403476226,0.0,6.701715894316884,9.918349512420225,1.1920380364518408,8.994760134078588,4.793815485397057,60.25,20.10514768295065,10.131817890862525,0.10782625913764385,0.7226209546874789,0.10782625913764385,1.606341867310055
Track_263,263,263,4,0,0,0,0,0,3.0,220.0,223.0,15.884127022798603,764.1194090023038,409.3373072833599,0.0,9.093723232277798,14.282985440536606,4.607257940245317,8.39092631605147,4.875999209809843,90.75,27.281169696833395,15.884127022798603,0.5822377559068636,5.2947090075995344,0.5822377559068636,2.497191944861515
Track_264,264,264,141,0,0,0,0,0,140.0,220.0,360.0,41.74045161193746,913.5092221818772,280.4090416353956,0.0,1.314255098303439,8.162300284529408,0.047556439827136615,0.7825975587319877,1.552602347823157,379.4609929078014,183.99571376248136,41.74045161193746,0.22685556504767218,0.2981460829424104,0.22685556504767204,1.4692053807183116
Track_265,265,265,3,0,0,0,0,0,2.0,220.0,222.0,9.634720725819193,624.0298439602643,657.9380958118701,0.0,10.458311747596838,10.850060563216566,10.06656293197711,10.850060563216566,0.5540164880930163,239.0,20.916623495193676,10.850060563216566,0.46062504916403485,4.8173603629095965,0.46062504916403485,2.186904195930008
Track_266,266,266,3,0,0,0,0,0,2.0,222.0,224.0,3.4284982121828333,624.7247496419594,635.8507867279669,0.0,12.380645010348093,14.078695513636955,10.682594507059232,14.078695513636955,2.401406051345568,124.66666666666667,24.761290020696187,14.078695513636955,0.13846201911601527,1.7142491060914167,0.13846201911601527,3.1032484803661506
Track_267,267,267,3,0,0,0,0,0,2.0,223.0,225.0,11.86303449805225,501.2710555053857,695.2805483223301,0.0,7.969408210836114,9.052719677559441,6.886096744112788,9.052719677559441,1.5320337685144185,167.0,15.938816421672229,11.86303449805225,0.7442857853561773,5.931517249026125,0.7442857853561773,1.479541174442832
Track_268,268,268,2,0,0,0,0,0,1.0,224.0,225.0,1.0540925533894718,947.6666666666667,289.0,0.0,1.0540925533894718,1.0540925533894718,1.0540925533894718,1.0540925533894718,NaN,3.0,1.0540925533894718,1.0540925533894718,1.0,1.0540925533894718,1.0,NaN
Track_269,269,269,12,0,0,0,0,0,11.0,223.0,234.0,15.710968668423824,757.3089741744647,381.9609207067023,0.0,2.339333443804719,5.83599473500927,0.038226136332347435,1.9419229545523091,1.9949571121836343,369.0,25.73266788185191,17.085576243770486,0.6105456589483309,1.4282698789476205,0.6105456589483309,1.0689725073312963
Track_270,270,270,2,0,0,0,0,0,1.0,224.0,225.0,9.723660671714685,619.2639562352356,589.4696008951884,0.0,9.723660671714685,9.723660671714685,9.723660671714685,9.723660671714685,NaN,97.0,9.723660671714685,9.723660671714685,1.0,9.723660671714685,1.0,NaN
Track_271,271,271,2,0,0,0,0,0,1.0,210.0,211.0,7.274684348944395,586.4958847736625,696.4082892416226,0.0,7.274684348944395,7.274684348944395,7.274684348944395,7.274684348944395,NaN,142.0,7.274684348944395,7.274684348944395,1.0,7.274684348944395,1.0,NaN
Track_272,272,272,2,0,0,0,0,0,1.0,210.0,211.0,2.4450756760739445,775.2777777777778,808.9722222222222,0.0,2.4450756760739445,2.4450756760739445,2.4450756760739445,2.4450756760739445,NaN,3.5,2.4450756760739445,2.4450756760739445,1.0,2.4450756760739445,1.0,NaN
Track_273,273,273,2,0,0,0,0,0,1.0,226.0,227.0,10.945234360081237,624.7202015480818,577.208298809549,0.0,10.945234360081237,10.945234360081237,10.945234360081237,10.945234360081237,NaN,159.0,10.945234360081237,10.945234360081237,1.0,10.945234360081237,1.0,NaN
Track_274,274,274,13,0,0,0,0,0,12.0,227.0,239.0,23.88446654478392,607.0618082142039,550.3941008563846,0.0,4.3660988128072304,8.895328237205149,0.8991490626539113,3.8898844214413404,2.797901627965946,313.61538461538464,52.39318575368676,27.241062818869302,0.45586971284912253,1.9903722120653267,0.4558697128491225,1.6219270921761635
Track_275,275,275,2,0,0,0,0,0,1.0,204.0,205.0,3.2374541807068096,719.936403508772,1156.9188596491229,0.0,3.2374541807068096,3.2374541807068096,3.2374541807068096,3.2374541807068096,NaN,24.0,3.2374541807068096,3.2374541807068096,1.0,3.2374541807068096,1.0,NaN
Track_276,276,276,2,0,0,0,0,0,1.0,208.0,209.0,0.9624698166392482,403.7623654400901,756.3912193062689,0.0,0.9624698166392482,0.9624698166392482,0.9624698166392482,0.9624698166392482,NaN,134.5,0.9624698166392482,0.9624698166392482,1.0,0.9624698166392482,1.0,NaN
Track_277,277,277,2,0,0,0,0,0,1.0,207.0,208.0,11.093452508598727,803.8360633360633,511.84025584025585,0.0,11.093452508598727,11.093452508598727,11.093452508598727,11.093452508598727,NaN,142.5,11.093452508598727,11.093452508598727,1.0,11.093452508598727,1.0,NaN
Track_278,278,278,20,3,0,0,0,1,22.0,228.0,250.0,20.9282794504078,928.2477823417219,276.6069351444724,0.0,1.2044039459516787,4.007921266117732,0.14887982962825674,1.0875379643120242,0.8892813967629248,79.55,25.98208258722414,20.9282794504078,0.8054889126054358,0.9512854295639909,0.7898391837402341,0.8451603684331963
Track_279,279,279,2,0,0,0,0,0,1.0,200.0,201.0,5.253055261318604,793.696189406377,537.0220484460958,0.0,5.253055261318604,5.253055261318604,5.253055261318604,5.253055261318604,NaN,57.5,5.253055261318604,5.253055261318604,1.0,5.253055261318604,1.0,NaN
Track_280,280,280,2,0,0,0,0,0,1.0,200.0,201.0,5.516976260748344,609.3203278161658,695.7801489099577,0.0,5.516976260748344,5.516976260748344,5.516976260748344,5.516976260748344,NaN,217.0,5.516976260748344,5.516976260748344,1.0,5.516976260748344,1.0,NaN
Track_281,281,281,10,0,0,0,0,0,9.0,235.0,244.0,11.710190100482624,506.3604234326276,660.3905114368366,0.0,7.758691096423367,12.87564603857995,2.213182664188152,8.255078637314341,3.135911879268361,202.1,69.8282198678103,15.04702001631863,0.16769996604024606,1.3011322333869582,0.16769996604024606,1.5828223387064315
Track_282,282,282,4,0,0,0,0,0,3.0,195.0,198.0,4.562172265517366,632.9090719504258,658.1456591636187,0.0,4.701277519600972,6.229842080697582,2.247858815485724,5.626131662619611,2.1460577975676416,27.75,14.103832558802917,6.066261138565196,0.32347039334850036,1.5207240885057887,0.32347039334850036,2.476432750875813
Track_283,283,283,7,0,0,0,0,0,6.0,238.0,244.0,8.727705282957947,513.2505201411217,621.1186160446435,0.0,5.352445688990102,6.486726090292508,3.0198737081329003,6.0854248519911005,1.2549231743264022,186.71428571428572,32.11467413394061,10.767788945649798,0.2717668953001772,1.4546175471596579,0.2717668953001772,1.796560112358075
Track_284,284,284,48,0,0,0,0,0,47.0,239.0,286.0,101.79421672464703,806.8824640935019,805.7177267581519,0.0,4.973534599820772,10.405605946052834,0.7517917762174656,3.6334561381233943,3.0568897339826955,802.2916666666666,233.75612619157633,101.79421672464703,0.43547186712540287,2.165834398396745,0.4354718671254029,1.4082201672636396
Track_285,285,285,2,0,0,0,0,0,1.0,241.0,242.0,7.240527608874113,805.2592592592592,823.3333333333333,0.0,7.240527608874113,7.240527608874113,7.240527608874113,7.240527608874113,NaN,4.0,7.240527608874113,7.240527608874113,1.0,7.240527608874113,1.0,NaN
Track_286,286,286,100,0,0,0,0,0,99.0,240.0,339.0,36.27992658137277,948.9136390416919,317.7408026222892,0.0,0.9419001154270583,6.6724756386942605,0.0,0.7303290045211787,0.9619247257636929,16.57,93.24811142727876,43.94635524793376,0.3890687545952749,0.3664639048623512,0.38906875459527485,1.3760421257485793
Track_287,287,287,2,0,0,0,0,0,1.0,197.0,198.0,1.0,948.2777777777778,273.88888888888886,0.0,1.0,1.0,1.0,1.0,NaN,3.0,1.0,1.0,1.0,1.0,1.0,NaN
Track_288,288,288,2,0,0,0,0,0,1.0,192.0,193.0,7.924256232640355,647.4976190476191,590.7498142519419,0.0,7.924256232640355,7.924256232640355,7.924256232640355,7.924256232640355,NaN,104.5,7.924256232640355,7.924256232640355,1.0,7.924256232640355,1.0,NaN
Track_289,289,289,2,0,0,0,0,0,1.0,189.0,190.0,4.739228521908113,718.4679556032941,1182.4254385964912,0.0,4.739228521908113,4.739228521908113,4.739228521908113,4.739228521908113,NaN,22.5,4.739228521908113,4.739228521908113,1.0,4.739228521908113,1.0,NaN
Track_290,290,290,80,0,0,0,0,0,79.0,242.0,321.0,80.6726509815131,846.027200240407,937.9744590792365,0.0,3.59623734360202,14.014136495695618,0.09916785043931817,2.6403389459124753,2.82313847055801,712.125,284.1027501445595,92.8514234484059,0.28395589602868887,1.021172797234343,0.2839558960286887,1.305888424857634
Track_291,291,291,7,0,0,0,0,0,6.0,244.0,250.0,10.96127385164709,514.0462190712037,640.6255402539601,0.0,8.429219541569266,12.324640782276362,3.7194371582584034,9.150400607173939,3.4741570635027634,164.57142857142858,50.5753172494156,17.59670909711862,0.21673168746704694,1.826878975274515,0.21673168746704696,1.8871340454145074
Track_292,292,292,10,0,0,0,0,0,9.0,244.0,253.0,15.12705158068031,523.3197452547043,612.3300211440582,0.0,5.740466264509831,12.057778513297466,2.4440400947455383,5.052035265594844,3.2357029430276874,147.2,51.66419638058848,15.12705158068031,0.29279564263896923,1.680783508964479,0.2927956426389692,1.0976333176366615
Track_293,293,293,2,0,0,0,0,0,1.0,186.0,187.0,8.94427190999916,680.1666666666666,812.8333333333334,0.0,8.94427190999916,8.94427190999916,8.94427190999916,8.94427190999916,NaN,1.0,8.94427190999916,8.94427190999916,1.0,8.94427190999916,1.0,NaN
Track_294,294,294,2,0,0,0,0,0,1.0,186.0,187.0,10.291520903854556,712.4816435830628,552.7120758483034,0.0,10.291520903854556,10.291520903854556,10.291520903854556,10.291520903854556,NaN,108.0,10.291520903854556,10.291520903854556,1.0,10.291520903854556,1.0,NaN
Track_295,295,295,2,0,0,0,0,0,1.0,186.0,187.0,12.269564875015813,675.6333333333333,814.0333333333333,0.0,12.269564875015813,12.269564875015813,12.269564875015813,12.269564875015813,NaN,3.5,12.269564875015813,12.269564875015813,1.0,12.269564875015813,1.0,NaN
Track_296,296,296,7,0,0,0,0,0,6.0,249.0,255.0,16.22404208045566,122.84974985516882,506.2056593538258,0.0,5.492595418128309,9.767261647175326,2.7113905408653696,5.396972696778507,3.190197907316759,52.57142857142857,32.95557250876985,16.22404208045566,0.4923004167546554,2.7040070134092766,0.49230041675465525,1.7594626798822535
Track_297,297,297,2,0,0,0,0,0,1.0,247.0,248.0,4.961658548868038,800.7083333333333,820.5,0.0,4.961658548868038,4.961658548868038,4.961658548868038,4.961658548868038,NaN,2.5,4.961658548868038,4.961658548868038,1.0,4.961658548868038,1.0,NaN
Track_298,298,298,17,0,0,0,0,0,16.0,251.0,267.0,82.84180685965231,607.5710468910804,468.0674334090733,0.0,7.151844162620739,14.312410902795976,1.8918132775227807,7.757335848641343,3.791240538101762,441.52941176470586,114.42950660193182,82.84180685965231,0.7239549423894288,5.177612928728269,0.7239549423894288,1.189678396344068
Track_299,299,299,4,0,0,0,0,0,3.0,251.0,254.0,8.990887178509313,518.2977599077466,581.9315390841948,0.0,7.735122550441551,9.79900192076465,6.213518148156247,7.192847582403752,1.853232332070063,145.75,23.20536765132465,16.012272878731494,0.38744859868643705,2.9969623928364375,0.387448598686437,1.4915018898769015
Track_300,300,300,13,0,0,0,0,0,12.0,253.0,265.0,48.3404365746465,473.65290786189405,577.2026119297946,0.0,7.018078716405223,14.185630124194214,2.3532685104653055,6.173322949059634,4.2816674164696895,251.3846153846154,84.21694459686267,48.3404365746465,0.5739989357966725,4.028369714553875,0.5739989357966725,1.252405896949421
Track_301,301,301,4,0,0,0,0,0,3.0,256.0,259.0,9.219544457292887,800.3166666666666,800.85,0.0,8.877090362851769,9.075485906795603,8.602325267042627,8.953459914717078,0.24565113289366777,1.5,26.631271088555305,9.219544457292887,0.3461924301936513,3.073181485764296,0.3461924301936513,2.8099186765591933
Track_302,302,302,2,0,0,0,0,0,1.0,256.0,257.0,11.4982553695425,801.7222222222222,802.1111111111111,0.0,11.4982553695425,11.4982553695425,11.4982553695425,11.4982553695425,NaN,2.0,11.4982553695425,11.4982553695425,1.0,11.4982553695425,1.0,NaN
Track_303,303,303,17,0,0,0,0,0,16.0,257.0,273.0,3.7314355295397026,910.3332647744413,267.50123634535396,0.0,0.8491069816939323,1.5062702670287273,0.0,0.9312808119022189,0.5223800560777826,5.882352941176471,13.585711707102915,4.985868920147139,0.27465881876389475,0.2332147205962314,0.2746588187638947,1.3210739246157888
Track_304,304,304,3,0,0,0,0,0,2.0,258.0,260.0,11.262743796640073,447.51210444659114,574.7268583426462,0.0,7.818753058618286,8.953828339327961,6.683677777908612,8.953828339327961,1.6052388562940698,123.33333333333333,15.637506117236573,11.262743796640073,0.7202391297053191,5.631371898320037,0.7202391297053191,1.5540286941614854
Track_305,305,305,3,0,0,0,0,0,2.0,242.0,244.0,2.8574938218147934,809.0292778514914,833.0676630301244,0.0,3.6195753347419757,4.257014114872702,2.9821365546112495,4.257014114872702,0.9014745680434347,43.0,7.239150669483951,2.9821365546112495,0.39472777294998507,1.4287469109073967,0.39472777294998507,2.4074715905688353
Track_306,306,306,3,0,0,0,0,0,2.0,242.0,244.0,7.6944207492527195,686.2578947368421,398.62943469785574,0.0,8.969836392652983,10.256584756350321,7.683088028955646,10.256584756350321,1.8197369873021632,18.0,17.939672785305966,7.6944207492527195,0.4289053006337478,3.8472103746263597,0.4289053006337478,2.300129095323536
Track_307,307,307,5,1,0,0,0,1,5.0,261.0,266.0,5.073679357450767,121.74666666666667,515.8772222222221,0.0,5.84729780380562,9.636607158687351,2.029786391029824,7.335117628046894,3.330482979334449,3.4,25.418977606252305,7.335117628046894,0.19960202318297784,1.0147358714901533,0.173539283535333,2.1124449987984835
Track_308,308,308,5,0,0,0,0,0,4.0,261.0,265.0,19.556554823397434,427.38237058749326,590.953016234043,0.0,11.225858384375098,13.229487063399395,9.160157388932216,11.628890307816274,1.6892144792689943,139.0,44.90343353750039,19.556554823397434,0.4355247089749849,4.8891387058493585,0.4355247089749849,2.1469631153843625
Track_309,309,309,2,0,0,0,0,0,1.0,262.0,263.0,1.5051605584324013,563.7716049382716,485.820987654321,0.0,1.5051605584324013,1.5051605584324013,1.5051605584324013,1.5051605584324013,NaN,8.5,1.5051605584324013,1.5051605584324013,1.0,1.5051605584324013,1.0,NaN
Track_310,310,310,2,0,0,0,0,0,1.0,264.0,265.0,14.656119521104404,834.0700757575758,802.2916666666667,0.0,14.656119521104404,14.656119521104404,14.656119521104404,14.656119521104404,NaN,22.5,14.656119521104404,14.656119521104404,1.0,14.656119521104404,1.0,NaN
Track_311,311,311,2,0,0,0,0,0,1.0,237.0,238.0,8.06225774829855,505.6666666666667,640.8333333333334,0.0,8.06225774829855,8.06225774829855,8.06225774829855,8.06225774829855,NaN,1.0,8.06225774829855,8.06225774829855,1.0,8.06225774829855,1.0,NaN
Track_312,312,312,3,0,0,0,0,0,2.0,234.0,236.0,0.7856742013183482,910.6144781144781,256.0791245791246,0.0,0.6243233646785473,0.8085857008562134,0.4400610285008812,0.8085857008562134,0.260586294857006,3.0,1.2486467293570946,0.8085857008562134,0.6292205656301822,0.3928371006591741,0.6292205656301822,1.9001637088617125
Track_313,313,313,9,0,0,0,0,0,8.0,266.0,274.0,14.85968513940697,396.9118036392649,596.535386736312,0.0,4.7304671333849555,11.580114325813428,0.7234639250936642,3.5040941225031284,4.005032692862999,166.44444444444446,37.843737067079644,16.262188680023687,0.39265903134956104,1.8574606424258713,0.39265903134956104,1.602815376648296
Track_314,314,314,12,0,0,0,0,0,11.0,266.0,277.0,48.33002215333487,420.7217429352933,605.4248183607789,0.0,5.879513405065131,12.954119653740053,0.3514485017506261,5.018714221748781,3.822423302371373,85.5,64.67464745571644,48.33002215333487,0.7472792516793704,4.393638377575898,0.7472792516793704,1.2190996321463803
Track_315,315,315,2,0,0,0,0,0,1.0,269.0,270.0,4.123105625617661,714.1666666666666,715.3333333333334,0.0,4.123105625617661,4.123105625617661,4.123105625617661,4.123105625617661,NaN,1.0,4.123105625617661,4.123105625617661,1.0,4.123105625617661,1.0,NaN
Track_316,316,316,24,0,0,0,0,0,23.0,266.0,289.0,50.09964809606083,543.861809453153,457.8429866189637,0.0,3.594348727216884,14.848307049028236,0.3638791716936005,3.3764428336331402,3.11604703435742,573.6666666666666,82.67002072598832,50.09964809606083,0.6060195419826646,2.1782455693939493,0.6060195419826645,1.283056537104657
Track_317,317,317,2,0,0,0,0,0,1.0,266.0,267.0,9.62907434877882,844.9047619047619,918.4920634920635,0.0,9.62907434877882,9.62907434877882,9.62907434877882,9.62907434877882,NaN,5.0,9.62907434877882,9.62907434877882,1.0,9.62907434877882,1.0,NaN
Track_318,318,318,2,0,0,0,0,0,1.0,230.0,231.0,5.107500745304541,777.0400906225375,850.9243827160494,0.0,5.107500745304541,5.107500745304541,5.107500745304541,5.107500745304541,NaN,38.5,5.107500745304541,5.107500745304541,1.0,5.107500745304541,1.0,NaN
Track_319,319,319,90,0,0,0,0,0,89.0,271.0,360.0,30.14467675773738,329.5056701229151,846.6683190325432,0.0,3.588292636684513,8.83224801628533,0.1909607849940849,3.3292721977626965,1.8999900788528592,670.9888888888889,319.35804466492164,30.14467675773738,0.09439147458886128,0.33870423323300425,0.09439147458886128,1.5148383271924564
Track_320,320,320,2,0,0,0,0,0,1.0,225.0,226.0,13.07753944645252,623.3082244885788,611.9942912417248,0.0,13.07753944645252,13.07753944645252,13.07753944645252,13.07753944645252,NaN,154.0,13.07753944645252,13.07753944645252,1.0,13.07753944645252,1.0,NaN
Track_321,321,321,2,0,0,0,0,0,1.0,223.0,224.0,12.946769048927925,621.8800634475497,607.8517430615994,0.0,12.946769048927925,12.946769048927925,12.946769048927925,12.946769048927925,NaN,179.0,12.946769048927925,12.946769048927925,1.0,12.946769048927925,1.0,NaN
Track_322,322,322,3,0,0,0,0,0,2.0,219.0,221.0,2.5359443882399355,766.2238245077465,414.1204940268397,0.0,1.8297712401236144,2.5408432373490126,1.1186992428982159,2.5408432373490126,1.0056076622998822,89.0,3.6595424802472287,2.5359443882399355,0.6929676050839596,1.2679721941199678,0.6929676050839596,1.7972448497654598
Track_323,323,323,2,0,0,0,0,0,1.0,219.0,220.0,5.273361540377113,784.9071571571571,425.92587587587593,0.0,5.273361540377113,5.273361540377113,5.273361540377113,5.273361540377113,NaN,59.5,5.273361540377113,5.273361540377113,1.0,5.273361540377113,1.0,NaN
Track_324,324,324,7,0,0,0,0,0,6.0,278.0,284.0,30.14254624559508,381.2900008446719,560.1226282341224,0.0,6.214925840777185,13.344911071449463,0.36520735594689163,6.213508007223384,4.488583808523956,41.57142857142857,37.2895550446631,31.155119953767965,0.8083375146067637,5.02375770759918,0.8083375146067636,0.9810702412072814
Track_325,325,325,2,0,0,0,0,0,1.0,217.0,218.0,5.204190223581218,774.7173913043478,832.3188405797102,0.0,5.204190223581218,5.204190223581218,5.204190223581218,5.204190223581218,NaN,7.0,5.204190223581218,5.204190223581218,1.0,5.204190223581218,1.0,NaN
Track_326,326,326,18,0,0,0,0,0,17.0,280.0,297.0,92.76500786559019,318.72386548079623,521.3370346335776,0.0,7.73412083220728,13.15872389623854,2.8547205502842647,7.47826235712423,2.956365952339617,173.33333333333334,131.48005414752382,92.76500786559019,0.7055443387748046,5.456765168564129,0.7055443387748048,0.7475834816282356
Track_327,327,327,2,0,0,0,0,0,1.0,280.0,281.0,13.755152990109984,863.3976608187136,772.8216374269006,0.0,13.755152990109984,13.755152990109984,13.755152990109984,13.755152990109984,NaN,6.0,13.755152990109984,13.755152990109984,1.0,13.755152990109984,1.0,NaN
Track_328,328,328,2,0,0,0,0,0,1.0,277.0,278.0,8.099201481396145,384.5414152506454,545.862474473086,0.0,8.099201481396145,8.099201481396145,8.099201481396145,8.099201481396145,NaN,156.0,8.099201481396145,8.099201481396145,1.0,8.099201481396145,1.0,NaN
Track_329,329,329,2,0,0,0,0,0,1.0,275.0,276.0,3.4522298789903414,539.2465277777778,436.5542534722222,0.0,3.4522298789903414,3.4522298789903414,3.4522298789903414,3.4522298789903414,NaN,56.0,3.4522298789903414,3.4522298789903414,1.0,3.4522298789903414,1.0,NaN
Track_330,330,330,2,0,0,0,0,0,1.0,275.0,276.0,12.762793146051063,542.0,442.66666666666663,0.0,12.762793146051063,12.762793146051063,12.762793146051063,12.762793146051063,NaN,1.5,12.762793146051063,12.762793146051063,1.0,12.762793146051063,1.0,NaN
Track_331,331,331,2,0,0,0,0,0,1.0,275.0,276.0,3.7425852621476774,853.0,778.125,0.0,3.7425852621476774,3.7425852621476774,3.7425852621476774,3.7425852621476774,NaN,3.0,3.7425852621476774,3.7425852621476774,1.0,3.7425852621476774,1.0,NaN
Track_332,332,332,2,0,0,0,0,0,1.0,275.0,276.0,1.5475986974648686,851.4444444444443,780.1111111111111,0.0,1.5475986974648686,1.5475986974648686,1.5475986974648686,1.5475986974648686,NaN,2.0,1.5475986974648686,1.5475986974648686,1.0,1.5475986974648686,1.0,NaN
Track_333,333,333,2,0,0,0,0,0,1.0,276.0,277.0,1.1869662543176247,910.7,268.2,0.0,1.1869662543176247,1.1869662543176247,1.1869662543176247,1.1869662543176247,NaN,3.0,1.1869662543176247,1.1869662543176247,1.0,1.1869662543176247,1.0,NaN
Track_334,334,334,5,0,0,0,0,0,4.0,287.0,291.0,26.611651180302193,352.43038680530384,529.4287037855954,0.0,8.155124184554914,9.175058091571767,5.840482511814484,9.093300459940515,1.5711058393340125,108.4,32.62049673821966,26.611651180302193,0.8157953998635089,6.652912795075548,0.8157953998635089,0.8149921916898551
Track_335,335,335,56,1,0,0,0,1,56.0,286.0,342.0,97.61081088298862,917.5751718315174,744.8496649361753,0.0,4.279045091125668,13.320536140773491,0.24968862103881548,3.583576610428473,3.1139353497690276,594.0535714285714,236.86700526188864,97.61081088298862,0.4120912103189155,1.7430501943390824,0.4073456009972885,1.0533522141169112
Track_336,336,336,79,1,0,0,0,1,79.0,281.0,360.0,69.34034747599001,937.6152479255882,295.8299523103832,0.0,2.673555305189505,14.803979784920834,0.09529386378812946,1.1272319284924595,3.39432327587304,95.51898734177215,211.72711254122683,71.51539883237994,0.3274986686576963,0.8777259174175951,0.32829914373339686,1.0846169380310609
Track_337,337,337,2,0,0,0,0,0,1.0,267.0,268.0,13.717960651804013,550.7566666666667,452.58,0.0,13.717960651804013,13.717960651804013,13.717960651804013,13.717960651804013,NaN,12.5,13.717960651804013,13.717960651804013,1.0,13.717960651804013,1.0,NaN
Track_338,338,338,45,0,0,0,0,0,44.0,291.0,335.0,118.50624836825129,413.76199241166074,389.6945426897925,0.0,3.2606583499012727,11.027525837110154,0.40716537185399676,2.7263433753881827,2.2436922453361667,607.7333333333333,143.46896739565605,119.65936272003447,0.8260061427879171,2.6933238265511656,0.8260061427879174,0.8380838218552961
Track_339,339,339,3,0,0,0,0,0,2.0,291.0,293.0,15.007191623332448,331.2118707065792,529.4487306848862,0.0,8.238754372055789,10.47720510678609,6.000303637325486,10.47720510678609,3.1656473877596127,68.33333333333333,16.477508744111578,15.007191623332448,0.9107682390819811,7.503595811666224,0.9107682390819811,0.8868991944753206
Track_340,340,340,3,0,0,0,0,0,2.0,290.0,292.0,9.393407853974514,1055.5833333333333,343.0833333333333,0.0,6.325831947894722,7.420878953630999,5.230784942158444,7.420878953630999,1.5486303269482924,3.3333333333333335,12.651663895789444,9.393407853974514,0.7424642269465206,4.696703926987257,0.7424642269465206,1.4959453991337317
Track_341,341,341,7,0,0,0,0,0,6.0,295.0,301.0,37.9398792406717,230.92967566681426,494.80168796766714,0.0,9.28350705786961,14.970784161805161,2.6100191903163514,9.837898407954926,3.9944414947713875,261.85714285714283,55.70104234721765,37.9398792406717,0.6811340980689359,6.323313206778617,0.6811340980689359,0.8579549220918418
Track_342,342,342,2,0,0,0,0,0,1.0,296.0,297.0,7.340905181848453,887.3333333333333,930.1666666666667,0.0,7.340905181848453,7.340905181848453,7.340905181848453,7.340905181848453,NaN,2.5,7.340905181848453,7.340905181848453,1.0,7.340905181848453,1.0,NaN
Track_343,343,343,4,0,0,0,0,0,3.0,299.0,302.0,19.43436246560316,405.66666666666663,401.3988095238095,0.0,7.149061056917526,10.909153825490232,1.76254814507826,8.775481200184085,4.7852931707528175,4.5,21.447183170752577,19.43436246560316,0.9061498804237244,6.47812082186772,0.9061498804237242,1.0545522371993468
Track_344,344,344,4,0,0,0,0,0,3.0,299.0,302.0,5.0990195135927845,408.6423611111111,401.5269097222222,0.0,2.2091237353100515,3.9142033230685835,1.2364280570570185,1.476739825804552,1.4815227764002639,5.75,6.627371205930154,5.0990195135927845,0.7693879451071332,1.6996731711975948,0.7693879451071332,1.3926967113691828
Track_345,345,345,3,0,0,0,0,0,2.0,297.0,299.0,5.496855419340549,906.1349206349206,764.2777777777778,0.0,4.59807849471905,6.0,3.1961569894380992,6.0,1.9826164061508247,2.0,9.1961569894381,6.0,0.5977339692714855,2.7484277096702745,0.5977339692714855,2.0011229399174635
Track_346,346,346,2,0,0,0,0,0,1.0,302.0,303.0,4.0063260599587025,919.1406172839506,743.8554320987654,0.0,4.0063260599587025,4.0063260599587025,4.0063260599587025,4.0063260599587025,NaN,33.0,4.0063260599587025,4.0063260599587025,1.0,4.0063260599587025,1.0,NaN
Track_347,347,347,5,0,0,0,0,0,4.0,302.0,306.0,11.331939620186624,409.9413721693971,378.6913706419216,0.0,4.071568570780373,10.415482413538214,1.396773596837079,2.2852760760432083,4.247966063448977,22.2,16.286274283121493,11.331939620186624,0.6957969283331202,2.832984905046656,0.6957969283331202,0.7318922672296987
Track_348,348,348,6,0,0,0,0,0,5.0,301.0,306.0,39.28488027416961,216.18861143782922,496.9996550457568,0.0,8.490222248615957,12.918066436857735,1.6187667771961494,8.001127664418881,4.482580440131814,90.0,42.45111124307979,39.28488027416961,0.9254146504957199,7.856976054833922,0.9254146504957199,0.564509722186264
Track_349,349,349,2,0,0,0,0,0,1.0,302.0,303.0,5.073975121148691,193.56302085134342,500.53959622854643,0.0,5.073975121148691,5.073975121148691,5.073975121148691,5.073975121148691,NaN,211.0,5.073975121148691,5.073975121148691,1.0,5.073975121148691,1.0,NaN
Track_350,350,350,5,0,0,0,0,0,4.0,304.0,308.0,11.660095256150173,172.73113628656546,510.1052688436889,0.0,6.524091555398551,11.725763233506793,2.8884843495520336,6.847425814011295,3.8275057417357,190.6,26.096366221594202,12.359886004950473,0.44680915178534264,2.9150238140375433,0.44680915178534264,2.18193108987518
Track_351,351,351,2,0,0,0,0,0,1.0,305.0,306.0,1.4614384931072715,1058.611111111111,348.1111111111111,0.0,1.4614384931072715,1.4614384931072715,1.4614384931072715,1.4614384931072715,NaN,2.5,1.4614384931072715,1.4614384931072715,1.0,1.4614384931072715,1.0,NaN
Track_352,352,352,2,0,0,0,0,0,1.0,307.0,308.0,2.3898441543024473,430.52941176470586,389.59694989106754,0.0,2.3898441543024473,2.3898441543024473,2.3898441543024473,2.3898441543024473,NaN,9.5,2.3898441543024473,2.3898441543024473,1.0,2.3898441543024473,1.0,NaN
